Device_id,Model ID,Task ID,Stream ID,Op Name,OP Type,OP State,Task Type,Task Start Time(us),Task Duration(us),Task Wait Time(us),Block Num,Mix Block Num,HF32 Eligible,Input Shapes,Input Data Types,Input Formats,Output Shapes,Output Data Types,Output Formats,Context ID,aicore_time(us),aic_total_cycles,aic_mac_time(us),aic_mac_ratio,aic_scalar_time(us),aic_scalar_ratio,aic_mte1_time(us),aic_mte1_ratio,aic_mte2_time(us),aic_mte2_ratio,aic_fixpipe_time(us),aic_fixpipe_ratio,aic_icache_miss_rate,aiv_time(us),aiv_total_cycles,aiv_vec_time(us),aiv_vec_ratio,aiv_scalar_time(us),aiv_scalar_ratio,aiv_mte2_time(us),aiv_mte2_ratio,aiv_mte3_time(us),aiv_mte3_ratio,aiv_icache_miss_rate,cube_utilization(%)
0,4294967295,143,46,relu_kernel,N/A,N/A,N/A,1784177680763885.689	,2.440,4.120000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39717,0.0,0.127,0.0,0.665,0.0,0.315,0.0,0.363,0.0,0.000
0,4294967295,144,46,relu_kernel,N/A,N/A,N/A,1784177680763891.829	,2.360,3.560000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39311,0.0,0.129,0.0,0.712,0.0,0.345,0.0,0.398,0.0,0.000
0,4294967295,145,46,relu_kernel,N/A,N/A,N/A,1784177680763897.969	,2.460,3.890000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40856,0.0,0.124,0.0,0.674,0.0,0.307,0.0,0.349,0.0,0.000
0,4294967295,146,46,relu_kernel,N/A,N/A,N/A,1784177680763904.129	,2.440,3.790000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39971,0.0,0.126,0.0,0.713,0.0,0.335,0.0,0.399,0.0,0.000
0,4294967295,147,46,relu_kernel,N/A,N/A,N/A,1784177680763910.269	,2.560,3.560000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41675,0.0,0.121,0.0,0.664,0.0,0.312,0.0,0.352,0.0,0.000
0,4294967295,148,46,relu_kernel,N/A,N/A,N/A,1784177680763916.409	,2.340,3.690000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38249,0.0,0.132,0.0,0.692,0.0,0.362,0.0,0.414,0.0,0.000
0,4294967295,149,46,relu_kernel,N/A,N/A,N/A,1784177680763922.750	,2.440,3.910000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40235,0.0,0.126,0.0,0.649,0.0,0.314,0.0,0.371,0.0,0.000
0,4294967295,150,46,relu_kernel,N/A,N/A,N/A,1784177680763928.770	,2.560,3.560000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40615,0.0,0.124,0.0,0.727,0.0,0.339,0.0,0.378,0.0,0.000
0,4294967295,151,46,relu_kernel,N/A,N/A,N/A,1784177680763934.930	,2.420,3.690000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39980,0.0,0.126,0.0,0.661,0.0,0.316,0.0,0.361,0.0,0.000
0,4294967295,152,46,relu_kernel,N/A,N/A,N/A,1784177680763941.190	,2.440,3.830000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38681,0.0,0.131,0.0,0.722,0.0,0.341,0.0,0.39,0.0,0.000
0,4294967295,153,46,relu_kernel,N/A,N/A,N/A,1784177680763947.410	,2.500,3.810000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40465,0.0,0.125,0.0,0.669,0.0,0.312,0.0,0.356,0.0,0.000
