Device_id,Model ID,Task ID,Stream ID,Op Name,OP Type,OP State,Task Type,Task Start Time(us),Task Duration(us),Task Wait Time(us),Block Num,Mix Block Num,HF32 Eligible,Input Shapes,Input Data Types,Input Formats,Output Shapes,Output Data Types,Output Formats,Context ID,aicore_time(us),aic_total_cycles,aic_mac_time(us),aic_mac_ratio,aic_scalar_time(us),aic_scalar_ratio,aic_mte1_time(us),aic_mte1_ratio,aic_mte2_time(us),aic_mte2_ratio,aic_fixpipe_time(us),aic_fixpipe_ratio,aic_icache_miss_rate,aiv_time(us),aiv_total_cycles,aiv_vec_time(us),aiv_vec_ratio,aiv_scalar_time(us),aiv_scalar_ratio,aiv_mte2_time(us),aiv_mte2_ratio,aiv_mte3_time(us),aiv_mte3_ratio,aiv_icache_miss_rate,cube_utilization(%)
0,4294967295,49,46,aclnnDiv_RealDivAiCore_RealDiv,N/A,N/A,N/A,1784172434378006.684	,7.120,0.209000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,363592,0.0,0.471,0.0,0.47,0.0,0.149,0.0,0.078,0.0,0.000
0,4294967295,50,46,aclnnDiv_RealDivAiCore_RealDiv,N/A,N/A,N/A,1784172434378013.824	,7.180,0.000000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359490,0.0,0.476,0.0,0.467,0.0,0.149,0.0,0.077,0.0,0.000
0,4294967295,51,46,aclnnDiv_RealDivAiCore_RealDiv,N/A,N/A,N/A,1784172434378021.024	,7.120,0.070000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,362451,0.0,0.473,0.0,0.472,0.0,0.148,0.0,0.075,0.0,0.000
0,4294967295,52,46,aclnnDiv_RealDivAiCore_RealDiv,N/A,N/A,N/A,1784172434378032.864	,7.880,4.630000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,387676,0.0,0.442,0.0,0.494,0.0,0.147,0.0,0.073,0.0,0.000
0,4294967295,53,46,aclnnDiv_RealDivAiCore_RealDiv,N/A,N/A,N/A,1784172434378040.784	,7.540,0.120000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389554,0.0,0.44,0.0,0.497,0.0,0.147,0.0,0.07,0.0,0.000
0,4294967295,54,46,aclnnDiv_RealDivAiCore_RealDiv,N/A,N/A,N/A,1784172434378048.344	,7.221,0.000000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,358588,0.0,0.478,0.0,0.472,0.0,0.14,0.0,0.078,0.0,0.000
0,4294967295,55,46,aclnnDiv_RealDivAiCore_RealDiv,N/A,N/A,N/A,1784172434378055.585	,7.160,0.029000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,358463,0.0,0.478,0.0,0.475,0.0,0.139,0.0,0.078,0.0,0.000
0,4294967295,56,46,aclnnDiv_RealDivAiCore_RealDiv,N/A,N/A,N/A,1784172434378073.085	,7.460,10.340000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,380083,0.0,0.451,0.0,0.485,0.0,0.15,0.0,0.074,0.0,0.000
0,4294967295,57,46,aclnnDiv_RealDivAiCore_RealDiv,N/A,N/A,N/A,1784172434378080.585	,7.440,0.040000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,379871,0.0,0.451,0.0,0.487,0.0,0.15,0.0,0.072,0.0,0.000
0,4294967295,58,46,aclnnDiv_RealDivAiCore_RealDiv,N/A,N/A,N/A,1784172434378093.085	,7.420,5.060000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,385610,0.0,0.444,0.0,0.491,0.0,0.15,0.0,0.072,0.0,0.000
0,4294967295,59,46,aclnnDiv_RealDivAiCore_RealDiv,N/A,N/A,N/A,1784172434378100.525	,7.001,0.080000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359162,0.0,0.477,0.0,0.464,0.0,0.153,0.0,0.077,0.0,0.000
