Device_id,Model ID,Task ID,Stream ID,Op Name,OP Type,OP State,Task Type,Task Start Time(us),Task Duration(us),Task Wait Time(us),Block Num,Mix Block Num,HF32 Eligible,Input Shapes,Input Data Types,Input Formats,Output Shapes,Output Data Types,Output Formats,Context ID,aicore_time(us),aic_total_cycles,aic_mac_time(us),aic_mac_ratio,aic_scalar_time(us),aic_scalar_ratio,aic_mte1_time(us),aic_mte1_ratio,aic_mte2_time(us),aic_mte2_ratio,aic_fixpipe_time(us),aic_fixpipe_ratio,aic_icache_miss_rate,aiv_time(us),aiv_total_cycles,aiv_vec_time(us),aiv_vec_ratio,aiv_scalar_time(us),aiv_scalar_ratio,aiv_mte2_time(us),aiv_mte2_ratio,aiv_mte3_time(us),aiv_mte3_ratio,aiv_icache_miss_rate,cube_utilization(%)
0,4294967295,202,46,relu_kernel,N/A,N/A,N/A,1784177667070867.327	,2.300,4.270000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25831,0.0,0.102,0.0,0.689,0.0,0.239,0.0,0.257,0.0,0.000
0,4294967295,203,46,relu_kernel,N/A,N/A,N/A,1784177667070874.007	,2.140,4.450000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25328,0.0,0.104,0.0,0.713,0.0,0.304,0.0,0.343,0.0,0.000
0,4294967295,204,46,relu_kernel,N/A,N/A,N/A,1784177667070880.527	,2.180,4.360000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25556,0.0,0.103,0.0,0.668,0.0,0.245,0.0,0.27,0.0,0.000
0,4294967295,205,46,relu_kernel,N/A,N/A,N/A,1784177667070887.047	,2.160,4.320000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24780,0.0,0.107,0.0,0.702,0.0,0.301,0.0,0.345,0.0,0.000
0,4294967295,206,46,relu_kernel,N/A,N/A,N/A,1784177667070893.547	,2.101,4.340000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24682,0.0,0.107,0.0,0.676,0.0,0.252,0.0,0.266,0.0,0.000
0,4294967295,207,46,relu_kernel,N/A,N/A,N/A,1784177667070900.008	,2.200,4.399000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25903,0.0,0.102,0.0,0.704,0.0,0.297,0.0,0.333,0.0,0.000
0,4294967295,208,46,relu_kernel,N/A,N/A,N/A,1784177667070906.268	,2.220,4.050000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25713,0.0,0.103,0.0,0.683,0.0,0.241,0.0,0.261,0.0,0.000
0,4294967295,209,46,relu_kernel,N/A,N/A,N/A,1784177667070912.548	,2.260,4.030000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26256,0.0,0.101,0.0,0.7,0.0,0.296,0.0,0.34,0.0,0.000
0,4294967295,210,46,relu_kernel,N/A,N/A,N/A,1784177667070918.708	,2.180,3.990000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25252,0.0,0.105,0.0,0.686,0.0,0.243,0.0,0.253,0.0,0.000
0,4294967295,211,46,relu_kernel,N/A,N/A,N/A,1784177667070924.828	,2.120,3.820000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25135,0.0,0.105,0.0,0.707,0.0,0.297,0.0,0.333,0.0,0.000
