Device_id,Model ID,Task ID,Stream ID,Op Name,OP Type,OP State,Task Type,Task Start Time(us),Task Duration(us),Task Wait Time(us),Block Num,Mix Block Num,HF32 Eligible,Input Shapes,Input Data Types,Input Formats,Output Shapes,Output Data Types,Output Formats,Context ID,aicore_time(us),aic_total_cycles,aic_mac_time(us),aic_mac_ratio,aic_scalar_time(us),aic_scalar_ratio,aic_mte1_time(us),aic_mte1_ratio,aic_mte2_time(us),aic_mte2_ratio,aic_fixpipe_time(us),aic_fixpipe_ratio,aic_icache_miss_rate,aiv_time(us),aiv_total_cycles,aiv_vec_time(us),aiv_vec_ratio,aiv_scalar_time(us),aiv_scalar_ratio,aiv_mte2_time(us),aiv_mte2_ratio,aiv_mte3_time(us),aiv_mte3_ratio,aiv_icache_miss_rate,cube_utilization(%)
0,4294967295,257,46,aclnnMul_MulAiCore_Mul,N/A,N/A,N/A,1784164711252969.171	,3.660,2.840000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155378,0.0,0.077,0.0,0.357,0.0,0.4,0.0,0.152,0.0,0.000
0,4294967295,258,46,aclnnMul_MulAiCore_Mul,N/A,N/A,N/A,1784164711252976.132	,3.680,3.340000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153853,0.0,0.078,0.0,0.367,0.0,0.389,0.0,0.153,0.0,0.000
0,4294967295,259,46,aclnnMul_MulAiCore_Mul,N/A,N/A,N/A,1784164711252982.632	,3.420,2.820000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142328,0.0,0.084,0.0,0.346,0.0,0.391,0.0,0.164,0.0,0.000
0,4294967295,260,46,aclnnMul_MulAiCore_Mul,N/A,N/A,N/A,1784164711252988.972	,3.620,2.830000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154348,0.0,0.078,0.0,0.359,0.0,0.397,0.0,0.154,0.0,0.000
0,4294967295,261,46,aclnnMul_MulAiCore_Mul,N/A,N/A,N/A,1784164711253011.632	,3.680,19.130000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152619,0.0,0.078,0.0,0.369,0.0,0.382,0.0,0.157,0.0,0.000
0,4294967295,262,46,aclnnMul_MulAiCore_Mul,N/A,N/A,N/A,1784164711253018.572	,3.460,3.070000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143054,0.0,0.084,0.0,0.344,0.0,0.392,0.0,0.166,0.0,0.000
0,4294967295,263,46,aclnnMul_MulAiCore_Mul,N/A,N/A,N/A,1784164711253025.193	,3.460,3.290000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139580,0.0,0.086,0.0,0.354,0.0,0.38,0.0,0.166,0.0,0.000
0,4294967295,264,46,aclnnMul_MulAiCore_Mul,N/A,N/A,N/A,1784164711253031.733	,3.520,3.040000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150349,0.0,0.08,0.0,0.35,0.0,0.397,0.0,0.16,0.0,0.000
0,4294967295,265,46,aclnnMul_MulAiCore_Mul,N/A,N/A,N/A,1784164711253045.853	,3.440,10.480000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136882,0.0,0.087,0.0,0.341,0.0,0.385,0.0,0.172,0.0,0.000
0,4294967295,266,46,aclnnMul_MulAiCore_Mul,N/A,N/A,N/A,1784164711253052.553	,3.500,3.310000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132924,0.0,0.09,0.0,0.387,0.0,0.333,0.0,0.175,0.0,0.000
0,4294967295,267,46,aclnnMul_MulAiCore_Mul,N/A,N/A,N/A,1784164711253058.953	,3.340,3.000000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134462,0.0,0.089,0.0,0.347,0.0,0.373,0.0,0.175,0.0,0.000
0,4294967295,268,46,aclnnMul_MulAiCore_Mul,N/A,N/A,N/A,1784164711253072.773	,3.521,10.410000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148424,0.0,0.081,0.0,0.352,0.0,0.39,0.0,0.164,0.0,0.000
0,4294967295,269,46,aclnnMul_MulAiCore_Mul,N/A,N/A,N/A,1784164711253095.734	,3.620,19.479000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149215,0.0,0.08,0.0,0.359,0.0,0.389,0.0,0.159,0.0,0.000
