Device_id,Model ID,Task ID,Stream ID,Op Name,OP Type,OP State,Task Type,Task Start Time(us),Task Duration(us),Task Wait Time(us),Block Num,Mix Block Num,HF32 Eligible,Input Shapes,Input Data Types,Input Formats,Output Shapes,Output Data Types,Output Formats,Context ID,aicore_time(us),aic_total_cycles,aic_mac_time(us),aic_mac_ratio,aic_scalar_time(us),aic_scalar_ratio,aic_mte1_time(us),aic_mte1_ratio,aic_mte2_time(us),aic_mte2_ratio,aic_fixpipe_time(us),aic_fixpipe_ratio,aic_icache_miss_rate,aiv_time(us),aiv_total_cycles,aiv_vec_time(us),aiv_vec_ratio,aiv_scalar_time(us),aiv_scalar_ratio,aiv_mte2_time(us),aiv_mte2_ratio,aiv_mte3_time(us),aiv_mte3_ratio,aiv_icache_miss_rate,cube_utilization(%)
0,4294967295,11,46,div_kernel,N/A,N/A,N/A,1784172454530264.567	,299.446,0.634000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9794772,0.0,0.526,0.0,0.916,0.0,0.165,0.0,0.099,0.0,0.000
0,4294967295,12,46,div_kernel,N/A,N/A,N/A,1784172454530564.713	,299.666,0.804000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9789574,0.0,0.526,0.0,0.916,0.0,0.165,0.0,0.1,0.0,0.000
0,4294967295,13,46,div_kernel,N/A,N/A,N/A,1784172454530865.099	,299.586,0.584000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9797284,0.0,0.526,0.0,0.916,0.0,0.165,0.0,0.098,0.0,0.000
0,4294967295,14,46,div_kernel,N/A,N/A,N/A,1784172454531165.405	,299.726,0.914000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9791030,0.0,0.526,0.0,0.916,0.0,0.166,0.0,0.099,0.0,0.000
0,4294967295,15,46,div_kernel,N/A,N/A,N/A,1784172454531465.851	,299.926,0.524000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9799054,0.0,0.525,0.0,0.916,0.0,0.165,0.0,0.099,0.0,0.000
0,4294967295,16,46,div_kernel,N/A,N/A,N/A,1784172454531766.477	,300.086,0.824000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9787317,0.0,0.526,0.0,0.916,0.0,0.166,0.0,0.099,0.0,0.000
0,4294967295,17,46,div_kernel,N/A,N/A,N/A,1784172454532067.283	,299.806,0.664000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9793125,0.0,0.526,0.0,0.916,0.0,0.166,0.0,0.1,0.0,0.000
0,4294967295,18,46,div_kernel,N/A,N/A,N/A,1784172454532367.789	,299.666,0.694000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9789867,0.0,0.526,0.0,0.916,0.0,0.166,0.0,0.099,0.0,0.000
0,4294967295,19,46,div_kernel,N/A,N/A,N/A,1784172454532668.155	,299.666,0.834000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9795652,0.0,0.526,0.0,0.916,0.0,0.166,0.0,0.098,0.0,0.000
0,4294967295,20,46,div_kernel,N/A,N/A,N/A,1784172454532968.521	,299.606,0.584000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9789010,0.0,0.526,0.0,0.915,0.0,0.166,0.0,0.1,0.0,0.000
0,4294967295,21,46,div_kernel,N/A,N/A,N/A,1784172454533268.827	,299.786,0.644000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9795472,0.0,0.526,0.0,0.916,0.0,0.165,0.0,0.099,0.0,0.000
0,4294967295,22,46,div_kernel,N/A,N/A,N/A,1784172454533569.333	,299.646,0.714000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9792571,0.0,0.526,0.0,0.916,0.0,0.166,0.0,0.099,0.0,0.000
