Device_id,Model ID,Task ID,Stream ID,Op Name,OP Type,OP State,Task Type,Task Start Time(us),Task Duration(us),Task Wait Time(us),Block Num,Mix Block Num,HF32 Eligible,Input Shapes,Input Data Types,Input Formats,Output Shapes,Output Data Types,Output Formats,Context ID,aicore_time(us),aic_total_cycles,aic_mac_time(us),aic_mac_ratio,aic_scalar_time(us),aic_scalar_ratio,aic_mte1_time(us),aic_mte1_ratio,aic_mte2_time(us),aic_mte2_ratio,aic_fixpipe_time(us),aic_fixpipe_ratio,aic_icache_miss_rate,aiv_time(us),aiv_total_cycles,aiv_vec_time(us),aiv_vec_ratio,aiv_scalar_time(us),aiv_scalar_ratio,aiv_mte2_time(us),aiv_mte2_ratio,aiv_mte3_time(us),aiv_mte3_ratio,aiv_icache_miss_rate,cube_utilization(%)
0,4294967295,0,46,aclnnAdd_AddAiCore_Add,N/A,N/A,N/A,1784177088087699.671	,12.680,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,695875,0.0,0.031,0.0,0.091,0.0,0.542,0.0,0.131,0.093,0.000
0,4294967295,1,46,aclnnAdd_AddAiCore_Add,N/A,N/A,N/A,1784177088087854.594	,5.800,142.070000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,273775,0.0,0.078,0.0,0.202,0.0,0.739,0.0,0.237,0.0,0.000
0,4294967295,2,46,aclnnAdd_AddAiCore_Add,N/A,N/A,N/A,1784177088087891.695	,5.600,31.450000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271031,0.0,0.079,0.0,0.199,0.0,0.741,0.0,0.217,0.0,0.000
0,4294967295,3,46,aclnnAdd_AddAiCore_Add,N/A,N/A,N/A,1784177088087898.015	,4.060,0.650000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180444,0.0,0.119,0.0,0.26,0.0,0.645,0.0,0.337,0.0,0.000
0,4294967295,4,46,aclnnAdd_AddAiCore_Add,N/A,N/A,N/A,1784177088087904.775	,4.240,2.690000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194025,0.0,0.111,0.0,0.271,0.0,0.64,0.0,0.323,0.0,0.000
0,4294967295,5,46,aclnnAdd_AddAiCore_Add,N/A,N/A,N/A,1784177088087911.535	,4.240,2.510000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195809,0.0,0.11,0.0,0.273,0.0,0.639,0.0,0.319,0.0,0.000
0,4294967295,6,46,aclnnAdd_AddAiCore_Add,N/A,N/A,N/A,1784177088087925.256	,4.060,9.510000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181322,0.0,0.118,0.0,0.255,0.0,0.651,0.0,0.346,0.0,0.000
0,4294967295,7,46,aclnnAdd_AddAiCore_Add,N/A,N/A,N/A,1784177088087931.756	,4.040,2.440000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180827,0.0,0.119,0.0,0.258,0.0,0.647,0.0,0.339,0.0,0.000
0,4294967295,8,46,aclnnAdd_AddAiCore_Add,N/A,N/A,N/A,1784177088087938.496	,4.360,2.710000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195236,0.0,0.11,0.0,0.278,0.0,0.635,0.0,0.319,0.0,0.000
0,4294967295,9,46,aclnnAdd_AddAiCore_Add,N/A,N/A,N/A,1784177088087945.496	,4.000,2.640000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,186434,0.0,0.115,0.0,0.258,0.0,0.649,0.0,0.329,0.0,0.000
0,4294967295,10,46,aclnnAdd_AddAiCore_Add,N/A,N/A,N/A,1784177088087952.076	,4.100,2.500000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,182463,0.0,0.118,0.0,0.261,0.0,0.645,0.0,0.338,0.0,0.000
0,4294967295,11,46,aclnnAdd_AddAiCore_Add,N/A,N/A,N/A,1784177088087958.836	,4.080,2.650000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,182597,0.0,0.117,0.0,0.264,0.0,0.642,0.0,0.333,0.0,0.000
0,4294967295,12,46,aclnnAdd_AddAiCore_Add,N/A,N/A,N/A,1784177088087972.117	,4.260,9.170000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194561,0.0,0.11,0.0,0.278,0.0,0.634,0.0,0.309,0.0,0.000
0,4294967295,13,46,aclnnAdd_AddAiCore_Add,N/A,N/A,N/A,1784177088087978.837	,4.340,2.490000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197485,0.0,0.109,0.0,0.279,0.0,0.633,0.0,0.319,0.0,0.000
0,4294967295,14,46,aclnnAdd_AddAiCore_Add,N/A,N/A,N/A,1784177088087985.557	,4.080,2.410000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180487,0.0,0.119,0.0,0.263,0.0,0.643,0.0,0.333,0.0,0.000
0,4294967295,15,46,aclnnAdd_AddAiCore_Add,N/A,N/A,N/A,1784177088087991.977	,4.100,2.420000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,182281,0.0,0.118,0.0,0.265,0.0,0.641,0.0,0.335,0.0,0.000
0,4294967295,16,46,aclnnAdd_AddAiCore_Add,N/A,N/A,N/A,1784177088088005.537	,4.420,9.400000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203880,0.0,0.105,0.0,0.287,0.0,0.629,0.0,0.304,0.0,0.000
0,4294967295,17,46,aclnnAdd_AddAiCore_Add,N/A,N/A,N/A,1784177088088012.097	,4.340,2.080000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200820,0.0,0.107,0.0,0.288,0.0,0.625,0.0,0.314,0.0,0.000
0,4294967295,18,46,aclnnAdd_AddAiCore_Add,N/A,N/A,N/A,1784177088088018.537	,4.321,2.160000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,188273,0.0,0.114,0.0,0.28,0.0,0.631,0.0,0.322,0.0,0.000
0,4294967295,19,46,aclnnAdd_AddAiCore_Add,N/A,N/A,N/A,1784177088088024.798	,4.420,1.929000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197693,0.0,0.108,0.0,0.295,0.0,0.619,0.0,0.31,0.0,0.000
0,4294967295,20,46,aclnnAdd_AddAiCore_Add,N/A,N/A,N/A,1784177088088038.378	,4.440,9.330000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203021,0.0,0.106,0.0,0.286,0.0,0.629,0.0,0.311,0.0,0.000
0,4294967295,21,46,aclnnAdd_AddAiCore_Add,N/A,N/A,N/A,1784177088088044.838	,4.360,1.810000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199005,0.0,0.108,0.0,0.294,0.0,0.62,0.0,0.303,0.0,0.000
0,4294967295,22,46,aclnnAdd_AddAiCore_Add,N/A,N/A,N/A,1784177088088051.318	,4.240,2.140000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,188839,0.0,0.114,0.0,0.275,0.0,0.633,0.0,0.323,0.0,0.000
0,4294967295,23,46,aclnnAdd_AddAiCore_Add,N/A,N/A,N/A,1784177088088057.718	,4.260,2.260000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191993,0.0,0.112,0.0,0.268,0.0,0.643,0.0,0.324,0.0,0.000
0,4294967295,24,46,aclnnAdd_AddAiCore_Add,N/A,N/A,N/A,1784177088088064.158	,4.180,2.240000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198070,0.0,0.108,0.0,0.274,0.0,0.64,0.0,0.313,0.0,0.000
0,4294967295,25,46,aclnnAdd_AddAiCore_Add,N/A,N/A,N/A,1784177088088077.219	,4.480,8.820000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207172,0.0,0.104,0.0,0.292,0.0,0.624,0.0,0.298,0.0,0.000
0,4294967295,26,46,aclnnAdd_AddAiCore_Add,N/A,N/A,N/A,1784177088088083.699	,4.360,2.020000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194769,0.0,0.11,0.0,0.281,0.0,0.632,0.0,0.309,0.0,0.000
0,4294967295,27,46,aclnnAdd_AddAiCore_Add,N/A,N/A,N/A,1784177088088089.999	,4.320,1.890000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194915,0.0,0.11,0.0,0.277,0.0,0.634,0.0,0.316,0.0,0.000
0,4294967295,28,46,aclnnAdd_AddAiCore_Add,N/A,N/A,N/A,1784177088088096.399	,4.540,2.180000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204656,0.0,0.105,0.0,0.305,0.0,0.611,0.0,0.297,0.0,0.000
0,4294967295,29,46,aclnnAdd_AddAiCore_Add,N/A,N/A,N/A,1784177088088109.619	,4.420,8.460000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205936,0.0,0.104,0.0,0.294,0.0,0.624,0.0,0.303,0.0,0.000
0,4294967295,30,46,aclnnAdd_AddAiCore_Add,N/A,N/A,N/A,1784177088088115.899	,4.341,2.080000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195414,0.0,0.11,0.0,0.279,0.0,0.633,0.0,0.313,0.0,0.000
0,4294967295,31,46,aclnnAdd_AddAiCore_Add,N/A,N/A,N/A,1784177088088122.520	,4.180,2.159000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193238,0.0,0.111,0.0,0.28,0.0,0.631,0.0,0.319,0.0,0.000
0,4294967295,32,46,aclnnAdd_AddAiCore_Add,N/A,N/A,N/A,1784177088088129.600	,4.300,2.820000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194561,0.0,0.11,0.0,0.272,0.0,0.641,0.0,0.317,0.0,0.000
0,4294967295,33,46,aclnnAdd_AddAiCore_Add,N/A,N/A,N/A,1784177088088142.460	,4.200,8.700000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192432,0.0,0.111,0.0,0.278,0.0,0.632,0.0,0.325,0.0,0.000
0,4294967295,34,46,aclnnAdd_AddAiCore_Add,N/A,N/A,N/A,1784177088088149.160	,4.060,2.550000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181498,0.0,0.118,0.0,0.252,0.0,0.652,0.0,0.343,0.0,0.000
0,4294967295,35,46,aclnnAdd_AddAiCore_Add,N/A,N/A,N/A,1784177088088162.180	,3.940,8.940000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184396,0.0,0.116,0.0,0.252,0.0,0.654,0.0,0.336,0.0,0.000
0,4294967295,36,46,aclnnAdd_AddAiCore_Add,N/A,N/A,N/A,1784177088088168.920	,4.101,2.810000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180474,0.0,0.119,0.0,0.262,0.0,0.643,0.0,0.336,0.0,0.000
0,4294967295,37,46,aclnnAdd_AddAiCore_Add,N/A,N/A,N/A,1784177088088175.541	,4.340,2.399000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193001,0.0,0.111,0.0,0.281,0.0,0.63,0.0,0.318,0.0,0.000
0,4294967295,38,46,aclnnAdd_AddAiCore_Add,N/A,N/A,N/A,1784177088088182.161	,4.140,2.410000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183018,0.0,0.117,0.0,0.253,0.0,0.654,0.0,0.339,0.0,0.000
0,4294967295,39,46,aclnnAdd_AddAiCore_Add,N/A,N/A,N/A,1784177088088195.261	,3.940,8.860000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,182069,0.0,0.118,0.0,0.254,0.0,0.65,0.0,0.346,0.0,0.000
0,4294967295,40,46,aclnnAdd_AddAiCore_Add,N/A,N/A,N/A,1784177088088201.861	,4.260,2.560000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195753,0.0,0.11,0.0,0.278,0.0,0.634,0.0,0.324,0.0,0.000
0,4294967295,41,46,aclnnAdd_AddAiCore_Add,N/A,N/A,N/A,1784177088088208.601	,4.320,2.490000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190992,0.0,0.112,0.0,0.29,0.0,0.621,0.0,0.315,0.0,0.000
0,4294967295,42,46,aclnnAdd_AddAiCore_Add,N/A,N/A,N/A,1784177088088215.561	,4.040,2.680000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183520,0.0,0.117,0.0,0.258,0.0,0.649,0.0,0.33,0.0,0.000
0,4294967295,43,46,aclnnAdd_AddAiCore_Add,N/A,N/A,N/A,1784177088088221.802	,4.200,2.210000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,188193,0.0,0.114,0.0,0.256,0.0,0.652,0.0,0.335,0.0,0.000
0,4294967295,44,46,aclnnAdd_AddAiCore_Add,N/A,N/A,N/A,1784177088088235.042	,4.220,9.050000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193644,0.0,0.111,0.0,0.282,0.0,0.631,0.0,0.31,0.0,0.000
0,4294967295,45,46,aclnnAdd_AddAiCore_Add,N/A,N/A,N/A,1784177088088241.842	,4.320,2.530000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196913,0.0,0.109,0.0,0.281,0.0,0.631,0.0,0.307,0.0,0.000
0,4294967295,46,46,aclnnAdd_AddAiCore_Add,N/A,N/A,N/A,1784177088088248.502	,4.140,2.430000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183506,0.0,0.117,0.0,0.261,0.0,0.645,0.0,0.342,0.0,0.000
0,4294967295,47,46,aclnnAdd_AddAiCore_Add,N/A,N/A,N/A,1784177088088254.942	,4.320,2.360000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195583,0.0,0.11,0.0,0.283,0.0,0.63,0.0,0.314,0.0,0.000
0,4294967295,48,46,aclnnAdd_AddAiCore_Add,N/A,N/A,N/A,1784177088088261.682	,4.460,2.430000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198960,0.0,0.108,0.0,0.296,0.0,0.618,0.0,0.302,0.0,0.000
0,4294967295,49,46,aclnnAdd_AddAiCore_Add,N/A,N/A,N/A,1784177088088275.443	,4.480,9.290000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200097,0.0,0.107,0.0,0.291,0.0,0.622,0.0,0.311,0.0,0.000
0,4294967295,50,46,aclnnAdd_AddAiCore_Add,N/A,N/A,N/A,1784177088088282.063	,4.200,2.020000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192538,0.0,0.111,0.0,0.268,0.0,0.644,0.0,0.32,0.0,0.000
0,4294967295,51,46,aclnnAdd_AddAiCore_Add,N/A,N/A,N/A,1784177088088288.383	,4.280,2.300000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189912,0.0,0.113,0.0,0.269,0.0,0.642,0.0,0.318,0.0,0.000
0,4294967295,52,46,aclnnAdd_AddAiCore_Add,N/A,N/A,N/A,1784177088088294.883	,4.340,2.220000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201094,0.0,0.107,0.0,0.292,0.0,0.622,0.0,0.306,0.0,0.000
0,4294967295,53,46,aclnnAdd_AddAiCore_Add,N/A,N/A,N/A,1784177088088307.883	,4.180,8.660000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191030,0.0,0.112,0.0,0.27,0.0,0.639,0.0,0.326,0.0,0.000
0,4294967295,54,46,aclnnAdd_AddAiCore_Add,N/A,N/A,N/A,1784177088088314.283	,4.140,2.070000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192031,0.0,0.112,0.0,0.269,0.0,0.642,0.0,0.319,0.0,0.000
0,4294967295,55,46,aclnnAdd_AddAiCore_Add,N/A,N/A,N/A,1784177088088320.724	,4.200,2.360000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,188153,0.0,0.114,0.0,0.271,0.0,0.639,0.0,0.326,0.0,0.000
0,4294967295,56,46,aclnnAdd_AddAiCore_Add,N/A,N/A,N/A,1784177088088327.224	,4.460,2.300000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204079,0.0,0.105,0.0,0.301,0.0,0.613,0.0,0.305,0.0,0.000
0,4294967295,57,46,aclnnAdd_AddAiCore_Add,N/A,N/A,N/A,1784177088088340.444	,4.440,8.790000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206987,0.0,0.104,0.0,0.295,0.0,0.623,0.0,0.298,0.0,0.000
0,4294967295,58,46,aclnnAdd_AddAiCore_Add,N/A,N/A,N/A,1784177088088346.764	,4.280,1.810000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197973,0.0,0.108,0.0,0.275,0.0,0.639,0.0,0.303,0.0,0.000
0,4294967295,59,46,aclnnAdd_AddAiCore_Add,N/A,N/A,N/A,1784177088088353.364	,4.200,2.220000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195027,0.0,0.11,0.0,0.276,0.0,0.637,0.0,0.312,0.0,0.000
0,4294967295,60,46,aclnnAdd_AddAiCore_Add,N/A,N/A,N/A,1784177088088359.724	,4.440,2.300000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207247,0.0,0.103,0.0,0.297,0.0,0.621,0.0,0.299,0.0,0.000
0,4294967295,61,46,aclnnAdd_AddAiCore_Add,N/A,N/A,N/A,1784177088088366.524	,4.541,2.310000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202862,0.0,0.106,0.0,0.301,0.0,0.614,0.0,0.3,0.0,0.000
0,4294967295,62,46,aclnnAdd_AddAiCore_Add,N/A,N/A,N/A,1784177088088383.125	,4.560,11.959000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,208379,0.0,0.103,0.0,0.296,0.0,0.623,0.0,0.288,0.0,0.000
0,4294967295,63,46,aclnnAdd_AddAiCore_Add,N/A,N/A,N/A,1784177088088389.685	,4.160,2.190000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194735,0.0,0.11,0.0,0.277,0.0,0.634,0.0,0.318,0.0,0.000
0,4294967295,64,46,aclnnAdd_AddAiCore_Add,N/A,N/A,N/A,1784177088088406.285	,4.360,12.340000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195935,0.0,0.109,0.0,0.277,0.0,0.635,0.0,0.318,0.0,0.000
0,4294967295,65,46,aclnnAdd_AddAiCore_Add,N/A,N/A,N/A,1784177088088413.345	,4.320,2.640000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196956,0.0,0.109,0.0,0.278,0.0,0.634,0.0,0.322,0.0,0.000
0,4294967295,66,46,aclnnAdd_AddAiCore_Add,N/A,N/A,N/A,1784177088088420.045	,4.301,2.430000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196615,0.0,0.109,0.0,0.28,0.0,0.632,0.0,0.313,0.0,0.000
0,4294967295,67,46,aclnnAdd_AddAiCore_Add,N/A,N/A,N/A,1784177088088426.666	,4.060,2.449000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184660,0.0,0.116,0.0,0.26,0.0,0.646,0.0,0.336,0.0,0.000
0,4294967295,68,46,aclnnAdd_AddAiCore_Add,N/A,N/A,N/A,1784177088088441.166	,4.600,10.440000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194466,0.0,0.11,0.0,0.357,0.0,0.556,0.0,0.297,0.0,0.000
0,4294967295,69,46,aclnnAdd_AddAiCore_Add,N/A,N/A,N/A,1784177088088447.946	,4.280,2.150000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197318,0.0,0.109,0.0,0.278,0.0,0.636,0.0,0.309,0.0,0.000
