Device_id,Model ID,Task ID,Stream ID,Op Name,OP Type,OP State,Task Type,Task Start Time(us),Task Duration(us),Task Wait Time(us),Block Num,Mix Block Num,HF32 Eligible,Input Shapes,Input Data Types,Input Formats,Output Shapes,Output Data Types,Output Formats,Context ID,aicore_time(us),aic_total_cycles,aic_mac_time(us),aic_mac_ratio,aic_scalar_time(us),aic_scalar_ratio,aic_mte1_time(us),aic_mte1_ratio,aic_mte2_time(us),aic_mte2_ratio,aic_fixpipe_time(us),aic_fixpipe_ratio,aic_icache_miss_rate,aiv_time(us),aiv_total_cycles,aiv_vec_time(us),aiv_vec_ratio,aiv_scalar_time(us),aiv_scalar_ratio,aiv_mte2_time(us),aiv_mte2_ratio,aiv_mte3_time(us),aiv_mte3_ratio,aiv_icache_miss_rate,cube_utilization(%)
0,4294967295,536,46,add_kernel,N/A,N/A,N/A,1784177144522930.413	,2.500,4.440000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32917,0.0,0.183,0.0,0.595,0.0,0.287,0.0,0.118,0.0,0.000
0,4294967295,537,46,add_kernel,N/A,N/A,N/A,1784177144522937.013	,2.720,4.000000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36999,0.0,0.162,0.0,0.636,0.0,0.258,0.0,0.108,0.0,0.000
0,4294967295,538,46,add_kernel,N/A,N/A,N/A,1784177144522943.653	,2.640,4.030000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34074,0.0,0.176,0.0,0.62,0.0,0.263,0.0,0.115,0.0,0.000
0,4294967295,539,46,add_kernel,N/A,N/A,N/A,1784177144522950.193	,2.660,3.860000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33896,0.0,0.177,0.0,0.617,0.0,0.268,0.0,0.115,0.0,0.000
0,4294967295,540,46,add_kernel,N/A,N/A,N/A,1784177144522956.933	,2.660,4.090000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34084,0.0,0.176,0.0,0.622,0.0,0.262,0.0,0.117,0.0,0.000
0,4294967295,541,46,add_kernel,N/A,N/A,N/A,1784177144522963.793	,2.640,4.090000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33838,0.0,0.178,0.0,0.613,0.0,0.27,0.0,0.118,0.0,0.000
0,4294967295,542,46,add_kernel,N/A,N/A,N/A,1784177144522970.373	,2.761,3.860000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34893,0.0,0.172,0.0,0.616,0.0,0.272,0.0,0.112,0.0,0.000
0,4294967295,543,46,add_kernel,N/A,N/A,N/A,1784177144522976.874	,2.680,3.739000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34237,0.0,0.176,0.0,0.608,0.0,0.279,0.0,0.115,0.0,0.000
0,4294967295,544,46,add_kernel,N/A,N/A,N/A,1784177144522983.654	,2.540,4.320000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33446,0.0,0.18,0.0,0.611,0.0,0.268,0.0,0.121,0.0,0.000
0,4294967295,545,46,add_kernel,N/A,N/A,N/A,1784177144522990.594	,2.540,4.210000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33802,0.0,0.178,0.0,0.598,0.0,0.285,0.0,0.116,0.0,0.000
0,4294967295,546,46,add_kernel,N/A,N/A,N/A,1784177144522997.074	,2.480,3.960000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32710,0.0,0.184,0.0,0.594,0.0,0.287,0.0,0.119,0.0,0.000
0,4294967295,547,46,add_kernel,N/A,N/A,N/A,1784177144523003.634	,2.480,4.270000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32534,0.0,0.185,0.0,0.6,0.0,0.28,0.0,0.123,0.0,0.000
0,4294967295,548,46,add_kernel,N/A,N/A,N/A,1784177144523010.294	,2.640,4.020000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34147,0.0,0.176,0.0,0.618,0.0,0.266,0.0,0.115,0.0,0.000
0,4294967295,549,46,add_kernel,N/A,N/A,N/A,1784177144523017.054	,2.640,4.110000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34164,0.0,0.176,0.0,0.616,0.0,0.27,0.0,0.114,0.0,0.000
0,4294967295,550,46,add_kernel,N/A,N/A,N/A,1784177144523023.695	,2.640,4.110000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34147,0.0,0.176,0.0,0.612,0.0,0.272,0.0,0.117,0.0,0.000
0,4294967295,551,46,add_kernel,N/A,N/A,N/A,1784177144523030.195	,2.520,3.860000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33310,0.0,0.18,0.0,0.609,0.0,0.272,0.0,0.12,0.0,0.000
0,4294967295,552,46,add_kernel,N/A,N/A,N/A,1784177144523036.815	,2.560,3.980000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33706,0.0,0.178,0.0,0.604,0.0,0.279,0.0,0.116,0.0,0.000
0,4294967295,553,46,add_kernel,N/A,N/A,N/A,1784177144523043.315	,2.820,3.940000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36351,0.0,0.165,0.0,0.631,0.0,0.262,0.0,0.108,0.0,0.000
0,4294967295,554,46,add_kernel,N/A,N/A,N/A,1784177144523050.115	,2.480,3.930000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33041,0.0,0.182,0.0,0.603,0.0,0.275,0.0,0.122,0.0,0.000
0,4294967295,555,46,add_kernel,N/A,N/A,N/A,1784177144523056.875	,2.540,4.520000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33408,0.0,0.18,0.0,0.592,0.0,0.289,0.0,0.117,0.0,0.000
0,4294967295,556,46,add_kernel,N/A,N/A,N/A,1784177144523063.555	,2.520,3.960000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33218,0.0,0.181,0.0,0.6,0.0,0.283,0.0,0.117,0.0,0.000
0,4294967295,557,46,add_kernel,N/A,N/A,N/A,1784177144523070.215	,2.480,4.230000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32795,0.0,0.183,0.0,0.608,0.0,0.272,0.0,0.123,0.0,0.000
0,4294967295,558,46,add_kernel,N/A,N/A,N/A,1784177144523076.876	,2.700,4.270000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34422,0.0,0.175,0.0,0.622,0.0,0.263,0.0,0.114,0.0,0.000
0,4294967295,559,46,add_kernel,N/A,N/A,N/A,1784177144523083.536	,2.740,3.800000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36447,0.0,0.165,0.0,0.631,0.0,0.262,0.0,0.107,0.0,0.000
0,4294967295,560,46,add_kernel,N/A,N/A,N/A,1784177144523090.096	,2.620,3.760000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33657,0.0,0.179,0.0,0.614,0.0,0.268,0.0,0.118,0.0,0.000
0,4294967295,561,46,add_kernel,N/A,N/A,N/A,1784177144523096.756	,2.540,4.130000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32936,0.0,0.183,0.0,0.615,0.0,0.265,0.0,0.121,0.0,0.000
0,4294967295,562,46,add_kernel,N/A,N/A,N/A,1784177144523103.256	,2.640,3.960000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34110,0.0,0.176,0.0,0.614,0.0,0.271,0.0,0.114,0.0,0.000
0,4294967295,563,46,add_kernel,N/A,N/A,N/A,1784177144523109.856	,2.580,3.860000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33203,0.0,0.181,0.0,0.599,0.0,0.284,0.0,0.119,0.0,0.000
0,4294967295,564,46,add_kernel,N/A,N/A,N/A,1784177144523116.756	,2.540,4.420000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33341,0.0,0.18,0.0,0.607,0.0,0.272,0.0,0.121,0.0,0.000
0,4294967295,565,46,add_kernel,N/A,N/A,N/A,1784177144523123.197	,2.560,3.960000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33694,0.0,0.178,0.0,0.604,0.0,0.278,0.0,0.116,0.0,0.000
0,4294967295,566,46,add_kernel,N/A,N/A,N/A,1784177144523129.737	,2.600,3.940000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33026,0.0,0.182,0.0,0.598,0.0,0.285,0.0,0.118,0.0,0.000
0,4294967295,567,46,add_kernel,N/A,N/A,N/A,1784177144523136.237	,2.700,3.900000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35343,0.0,0.17,0.0,0.619,0.0,0.27,0.0,0.114,0.0,0.000
0,4294967295,568,46,add_kernel,N/A,N/A,N/A,1784177144523142.837	,2.620,3.800000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33890,0.0,0.177,0.0,0.615,0.0,0.268,0.0,0.116,0.0,0.000
0,4294967295,569,46,add_kernel,N/A,N/A,N/A,1784177144523149.257	,2.640,3.880000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33868,0.0,0.178,0.0,0.619,0.0,0.266,0.0,0.115,0.0,0.000
0,4294967295,570,46,add_kernel,N/A,N/A,N/A,1784177144523155.757	,2.620,3.860000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33828,0.0,0.178,0.0,0.607,0.0,0.276,0.0,0.118,0.0,0.000
0,4294967295,571,46,add_kernel,N/A,N/A,N/A,1784177144523162.257	,2.580,3.880000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33491,0.0,0.18,0.0,0.604,0.0,0.278,0.0,0.119,0.0,0.000
0,4294967295,572,46,add_kernel,N/A,N/A,N/A,1784177144523168.817	,2.600,3.920000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33392,0.0,0.18,0.0,0.604,0.0,0.278,0.0,0.117,0.0,0.000
0,4294967295,573,46,add_kernel,N/A,N/A,N/A,1784177144523175.298	,2.660,3.900000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34000,0.0,0.177,0.0,0.609,0.0,0.277,0.0,0.115,0.0,0.000
0,4294967295,574,46,add_kernel,N/A,N/A,N/A,1784177144523181.558	,2.520,3.590000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33253,0.0,0.181,0.0,0.606,0.0,0.273,0.0,0.121,0.0,0.000
0,4294967295,575,46,add_kernel,N/A,N/A,N/A,1784177144523188.198	,2.560,4.230000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33302,0.0,0.181,0.0,0.595,0.0,0.285,0.0,0.117,0.0,0.000
0,4294967295,576,46,add_kernel,N/A,N/A,N/A,1784177144523194.738	,2.480,3.940000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33056,0.0,0.182,0.0,0.577,0.0,0.305,0.0,0.119,0.0,0.000
0,4294967295,577,46,add_kernel,N/A,N/A,N/A,1784177144523201.518	,2.500,4.270000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32411,0.0,0.185,0.0,0.601,0.0,0.278,0.0,0.124,0.0,0.000
0,4294967295,578,46,add_kernel,N/A,N/A,N/A,1784177144523208.538	,2.640,4.500000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33964,0.0,0.177,0.0,0.621,0.0,0.262,0.0,0.116,0.0,0.000
0,4294967295,579,46,add_kernel,N/A,N/A,N/A,1784177144523215.338	,2.640,4.110000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34600,0.0,0.174,0.0,0.616,0.0,0.272,0.0,0.112,0.0,0.000
0,4294967295,580,46,add_kernel,N/A,N/A,N/A,1784177144523222.158	,2.681,4.360000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34363,0.0,0.175,0.0,0.623,0.0,0.261,0.0,0.116,0.0,0.000
0,4294967295,581,46,add_kernel,N/A,N/A,N/A,1784177144523228.919	,2.620,4.069000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33669,0.0,0.179,0.0,0.616,0.0,0.266,0.0,0.119,0.0,0.000
0,4294967295,582,46,add_kernel,N/A,N/A,N/A,1784177144523235.719	,2.500,4.130000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32987,0.0,0.182,0.0,0.605,0.0,0.276,0.0,0.118,0.0,0.000
0,4294967295,583,46,add_kernel,N/A,N/A,N/A,1784177144523242.439	,2.560,4.250000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33591,0.0,0.179,0.0,0.62,0.0,0.264,0.0,0.117,0.0,0.000
0,4294967295,584,46,add_kernel,N/A,N/A,N/A,1784177144523249.419	,2.520,4.440000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33202,0.0,0.181,0.0,0.605,0.0,0.274,0.0,0.121,0.0,0.000
0,4294967295,585,46,add_kernel,N/A,N/A,N/A,1784177144523256.059	,2.520,3.980000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32994,0.0,0.182,0.0,0.59,0.0,0.289,0.0,0.118,0.0,0.000
0,4294967295,586,46,add_kernel,N/A,N/A,N/A,1784177144523262.839	,2.560,4.230000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33361,0.0,0.18,0.0,0.6,0.0,0.284,0.0,0.116,0.0,0.000
0,4294967295,587,46,add_kernel,N/A,N/A,N/A,1784177144523269.559	,2.460,4.190000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32844,0.0,0.183,0.0,0.61,0.0,0.27,0.0,0.122,0.0,0.000
0,4294967295,588,46,add_kernel,N/A,N/A,N/A,1784177144523276.380	,2.640,4.540000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33984,0.0,0.177,0.0,0.621,0.0,0.262,0.0,0.116,0.0,0.000
0,4294967295,589,46,add_kernel,N/A,N/A,N/A,1784177144523283.100	,2.660,3.860000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33833,0.0,0.178,0.0,0.616,0.0,0.269,0.0,0.115,0.0,0.000
0,4294967295,590,46,add_kernel,N/A,N/A,N/A,1784177144523289.800	,2.580,4.090000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33497,0.0,0.179,0.0,0.604,0.0,0.278,0.0,0.119,0.0,0.000
0,4294967295,591,46,add_kernel,N/A,N/A,N/A,1784177144523296.440	,2.620,4.170000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35096,0.0,0.171,0.0,0.613,0.0,0.274,0.0,0.114,0.0,0.000
0,4294967295,592,46,add_kernel,N/A,N/A,N/A,1784177144523303.000	,2.520,3.880000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33840,0.0,0.178,0.0,0.598,0.0,0.286,0.0,0.115,0.0,0.000
0,4294967295,593,46,add_kernel,N/A,N/A,N/A,1784177144523309.740	,2.620,4.230000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33890,0.0,0.177,0.0,0.601,0.0,0.284,0.0,0.116,0.0,0.000
0,4294967295,594,46,add_kernel,N/A,N/A,N/A,1784177144523323.181	,2.540,10.880000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33328,0.0,0.18,0.0,0.606,0.0,0.273,0.0,0.121,0.0,0.000
0,4294967295,595,46,add_kernel,N/A,N/A,N/A,1784177144523330.041	,2.620,4.210000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34047,0.0,0.177,0.0,0.613,0.0,0.271,0.0,0.115,0.0,0.000
0,4294967295,596,46,add_kernel,N/A,N/A,N/A,1784177144523336.681	,2.580,4.130000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33254,0.0,0.181,0.0,0.61,0.0,0.273,0.0,0.117,0.0,0.000
0,4294967295,597,46,add_kernel,N/A,N/A,N/A,1784177144523343.321	,2.480,3.920000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32785,0.0,0.183,0.0,0.604,0.0,0.277,0.0,0.122,0.0,0.000
0,4294967295,598,46,add_kernel,N/A,N/A,N/A,1784177144523349.981	,2.600,4.270000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33670,0.0,0.179,0.0,0.612,0.0,0.27,0.0,0.117,0.0,0.000
0,4294967295,599,46,add_kernel,N/A,N/A,N/A,1784177144523356.601	,2.640,3.900000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33850,0.0,0.178,0.0,0.622,0.0,0.263,0.0,0.115,0.0,0.000
0,4294967295,600,46,add_kernel,N/A,N/A,N/A,1784177144523363.121	,2.620,3.860000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33762,0.0,0.178,0.0,0.607,0.0,0.275,0.0,0.118,0.0,0.000
0,4294967295,601,46,add_kernel,N/A,N/A,N/A,1784177144523369.901	,2.760,4.380000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37547,0.0,0.16,0.0,0.639,0.0,0.256,0.0,0.106,0.0,0.000
0,4294967295,602,46,add_kernel,N/A,N/A,N/A,1784177144523376.442	,2.780,3.740000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36838,0.0,0.163,0.0,0.634,0.0,0.259,0.0,0.106,0.0,0.000
0,4294967295,603,46,add_kernel,N/A,N/A,N/A,1784177144523383.042	,2.720,3.720000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34224,0.0,0.176,0.0,0.622,0.0,0.265,0.0,0.115,0.0,0.000
0,4294967295,604,46,add_kernel,N/A,N/A,N/A,1784177144523389.762	,2.660,4.030000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33766,0.0,0.178,0.0,0.609,0.0,0.271,0.0,0.12,0.0,0.000
0,4294967295,605,46,add_kernel,N/A,N/A,N/A,1784177144523396.262	,2.580,3.840000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33593,0.0,0.179,0.0,0.596,0.0,0.286,0.0,0.116,0.0,0.000
0,4294967295,606,46,add_kernel,N/A,N/A,N/A,1784177144523402.842	,2.560,3.920000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32413,0.0,0.185,0.0,0.589,0.0,0.292,0.0,0.12,0.0,0.000
0,4294967295,609,46,add_kernel,N/A,N/A,N/A,1784177144524304.280	,2.460,898.940000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32651,0.0,0.184,0.0,0.602,0.0,0.278,0.0,0.123,0.0,0.000
0,4294967295,610,46,add_kernel,N/A,N/A,N/A,1784177144524311.260	,2.600,4.540000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33796,0.0,0.178,0.0,0.614,0.0,0.268,0.0,0.116,0.0,0.000
0,4294967295,611,46,add_kernel,N/A,N/A,N/A,1784177144524318.000	,2.620,4.150000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34309,0.0,0.175,0.0,0.609,0.0,0.277,0.0,0.114,0.0,0.000
0,4294967295,612,46,add_kernel,N/A,N/A,N/A,1784177144524324.661	,2.580,4.130000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33771,0.0,0.178,0.0,0.603,0.0,0.28,0.0,0.118,0.0,0.000
