Device_id,kernel_name,kernel_type,stream_id,task_id,task_time(us),task_start(us),task_stop(us)
0,relu_kernel,KERNEL_AIVEC,46,147,3.960,1784177704898834.584	,1784177704898838.544	
0,relu_kernel,KERNEL_AIVEC,46,148,4.040,1784177704898840.744	,1784177704898844.784	
0,relu_kernel,KERNEL_AIVEC,46,149,3.940,1784177704898846.884	,1784177704898850.824	
0,relu_kernel,KERNEL_AIVEC,46,150,3.920,1784177704898853.044	,1784177704898856.964	
0,relu_kernel,KERNEL_AIVEC,46,151,3.880,1784177704898859.464	,1784177704898863.345	
0,relu_kernel,KERNEL_AIVEC,46,152,4.020,1784177704898865.585	,1784177704898869.605	
0,relu_kernel,KERNEL_AIVEC,46,153,3.900,1784177704898871.785	,1784177704898875.685	
0,relu_kernel,KERNEL_AIVEC,46,154,3.960,1784177704898877.985	,1784177704898881.945	
0,relu_kernel,KERNEL_AIVEC,46,155,3.940,1784177704898884.205	,1784177704898888.145	
0,relu_kernel,KERNEL_AIVEC,46,156,4.020,1784177704898890.405	,1784177704898894.425	
0,relu_kernel,KERNEL_AIVEC,46,157,3.900,1784177704898896.625	,1784177704898900.525	
0,relu_kernel,KERNEL_AIVEC,46,158,4.040,1784177704898902.825	,1784177704898906.865	
0,relu_kernel,KERNEL_AIVEC,46,159,3.860,1784177704898909.025	,1784177704898912.886	
0,relu_kernel,KERNEL_AIVEC,46,160,3.860,1784177704898915.366	,1784177704898919.226	
0,relu_kernel,KERNEL_AIVEC,46,161,3.900,1784177704898921.866	,1784177704898925.766	
0,relu_kernel,KERNEL_AIVEC,46,162,3.880,1784177704898928.226	,1784177704898932.106	
0,relu_kernel,KERNEL_AIVEC,46,163,3.940,1784177704898934.586	,1784177704898938.526	
0,relu_kernel,KERNEL_AIVEC,46,164,4.120,1784177704898941.086	,1784177704898945.206	
0,relu_kernel,KERNEL_AIVEC,46,165,3.940,1784177704898947.306	,1784177704898951.246	
0,relu_kernel,KERNEL_AIVEC,46,166,4.080,1784177704898953.666	,1784177704898957.746	
0,relu_kernel,KERNEL_AIVEC,46,167,3.980,1784177704898960.006	,1784177704898963.987	
