Device_id,Model ID,Task ID,Stream ID,Op Name,OP Type,OP State,Task Type,Task Start Time(us),Task Duration(us),Task Wait Time(us),Block Num,Mix Block Num,HF32 Eligible,Input Shapes,Input Data Types,Input Formats,Output Shapes,Output Data Types,Output Formats,Context ID,aicore_time(us),aic_total_cycles,aic_mac_time(us),aic_mac_ratio,aic_scalar_time(us),aic_scalar_ratio,aic_mte1_time(us),aic_mte1_ratio,aic_mte2_time(us),aic_mte2_ratio,aic_fixpipe_time(us),aic_fixpipe_ratio,aic_icache_miss_rate,aiv_time(us),aiv_total_cycles,aiv_vec_time(us),aiv_vec_ratio,aiv_scalar_time(us),aiv_scalar_ratio,aiv_mte2_time(us),aiv_mte2_ratio,aiv_mte3_time(us),aiv_mte3_ratio,aiv_icache_miss_rate,cube_utilization(%)
0,4294967295,10,46,add_kernel,N/A,N/A,N/A,1784177191758122.352	,20.800,0.729000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,628428,0.0,0.573,0.0,0.697,0.0,0.93,0.0,0.409,0.0,0.000
0,4294967295,11,46,add_kernel,N/A,N/A,N/A,1784177191758143.912	,22.621,0.950000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,657476,0.0,0.548,0.0,0.667,0.0,0.933,0.0,0.4,0.0,0.000
0,4294967295,12,46,add_kernel,N/A,N/A,N/A,1784177191758167.273	,20.900,0.629000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,626830,0.0,0.574,0.0,0.698,0.0,0.931,0.0,0.409,0.0,0.000
0,4294967295,13,46,add_kernel,N/A,N/A,N/A,1784177191758188.913	,21.760,0.850000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,653548,0.0,0.551,0.0,0.67,0.0,0.934,0.0,0.389,0.0,0.000
0,4294967295,14,46,add_kernel,N/A,N/A,N/A,1784177191758211.413	,20.701,0.740000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,627370,0.0,0.574,0.0,0.697,0.0,0.931,0.0,0.408,0.0,0.000
0,4294967295,15,46,add_kernel,N/A,N/A,N/A,1784177191758232.854	,22.460,0.549000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,657584,0.0,0.548,0.0,0.666,0.0,0.934,0.0,0.401,0.0,0.000
0,4294967295,16,46,add_kernel,N/A,N/A,N/A,1784177191758256.054	,20.861,0.790000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,626645,0.0,0.575,0.0,0.698,0.0,0.931,0.0,0.415,0.0,0.000
0,4294967295,17,46,add_kernel,N/A,N/A,N/A,1784177191758277.655	,21.920,0.889000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,654054,0.0,0.551,0.0,0.672,0.0,0.931,0.0,0.399,0.0,0.000
0,4294967295,18,46,add_kernel,N/A,N/A,N/A,1784177191758300.315	,20.821,0.580000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,630090,0.0,0.571,0.0,0.696,0.0,0.93,0.0,0.415,0.0,0.000
0,4294967295,19,46,add_kernel,N/A,N/A,N/A,1784177191758321.876	,22.320,0.929000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,666746,0.0,0.54,0.0,0.672,0.0,0.919,0.0,0.4,0.0,0.000
0,4294967295,20,46,add_kernel,N/A,N/A,N/A,1784177191758344.956	,21.000,0.680000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,628792,0.0,0.573,0.0,0.695,0.0,0.932,0.0,0.416,0.0,0.000
0,4294967295,21,46,add_kernel,N/A,N/A,N/A,1784177191758366.697	,22.200,0.750000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,655548,0.0,0.549,0.0,0.67,0.0,0.932,0.0,0.402,0.0,0.000
0,4294967295,22,46,add_kernel,N/A,N/A,N/A,1784177191758389.637	,20.920,0.800000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,628626,0.0,0.573,0.0,0.696,0.0,0.931,0.0,0.416,0.0,0.000
0,4294967295,23,46,add_kernel,N/A,N/A,N/A,1784177191758411.297	,21.841,0.580000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,658003,0.0,0.547,0.0,0.666,0.0,0.934,0.0,0.402,0.0,0.000
0,4294967295,24,46,add_kernel,N/A,N/A,N/A,1784177191758433.878	,20.740,0.909000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,627347,0.0,0.574,0.0,0.696,0.0,0.933,0.0,0.406,0.0,0.000
0,4294967295,25,46,add_kernel,N/A,N/A,N/A,1784177191758455.358	,22.241,0.510000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,655750,0.0,0.549,0.0,0.669,0.0,0.933,0.0,0.4,0.0,0.000
0,4294967295,26,46,add_kernel,N/A,N/A,N/A,1784177191758478.339	,20.840,0.759000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,629015,0.0,0.572,0.0,0.697,0.0,0.929,0.0,0.411,0.0,0.000
0,4294967295,27,46,add_kernel,N/A,N/A,N/A,1784177191758499.919	,22.581,0.910000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,656570,0.0,0.548,0.0,0.669,0.0,0.932,0.0,0.399,0.0,0.000
0,4294967295,28,46,add_kernel,N/A,N/A,N/A,1784177191758523.240	,20.980,0.669000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,631040,0.0,0.571,0.0,0.694,0.0,0.931,0.0,0.406,0.0,0.000
0,4294967295,29,46,add_kernel,N/A,N/A,N/A,1784177191758544.980	,21.520,0.770000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,650424,0.0,0.554,0.0,0.673,0.0,0.934,0.0,0.392,0.0,0.000
0,4294967295,30,46,add_kernel,N/A,N/A,N/A,1784177191758567.241	,20.760,0.730000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,627027,0.0,0.574,0.0,0.698,0.0,0.931,0.0,0.408,0.0,0.000
0,4294967295,31,46,add_kernel,N/A,N/A,N/A,1784177191758588.741	,21.820,0.740000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,658361,0.0,0.547,0.0,0.665,0.0,0.934,0.0,0.405,0.0,0.000
0,4294967295,32,46,add_kernel,N/A,N/A,N/A,1784177191758611.301	,20.701,0.680000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,626494,0.0,0.575,0.0,0.697,0.0,0.932,0.0,0.405,0.0,0.000
0,4294967295,33,46,add_kernel,N/A,N/A,N/A,1784177191758632.722	,21.720,0.799000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,655234,0.0,0.55,0.0,0.671,0.0,0.931,0.0,0.392,0.0,0.000
0,4294967295,34,46,add_kernel,N/A,N/A,N/A,1784177191758655.142	,20.641,0.780000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,625830,0.0,0.575,0.0,0.698,0.0,0.932,0.0,0.405,0.0,0.000
0,4294967295,35,46,add_kernel,N/A,N/A,N/A,1784177191758676.483	,21.720,0.609000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,655065,0.0,0.55,0.0,0.669,0.0,0.933,0.0,0.396,0.0,0.000
