Device_id,kernel_name,kernel_type,stream_id,task_id,task_time(us),task_start(us),task_stop(us)
0,add_kernel,KERNEL_AIVEC,46,224,22.020,1784177191762966.568	,1784177191762988.589	
0,add_kernel,KERNEL_AIVEC,46,225,20.980,1784177191762989.349	,1784177191763010.329	
0,add_kernel,KERNEL_AIVEC,46,226,21.880,1784177191763011.069	,1784177191763032.950	
0,add_kernel,KERNEL_AIVEC,46,227,21.260,1784177191763033.690	,1784177191763054.950	
0,add_kernel,KERNEL_AIVEC,46,228,21.660,1784177191763055.690	,1784177191763077.351	
0,add_kernel,KERNEL_AIVEC,46,229,20.800,1784177191763078.111	,1784177191763098.911	
0,add_kernel,KERNEL_AIVEC,46,230,21.600,1784177191763099.651	,1784177191763121.251	
0,add_kernel,KERNEL_AIVEC,46,231,20.960,1784177191763122.012	,1784177191763142.972	
0,add_kernel,KERNEL_AIVEC,46,232,21.820,1784177191763143.712	,1784177191763165.532	
0,add_kernel,KERNEL_AIVEC,46,233,20.900,1784177191763166.272	,1784177191763187.173	
0,add_kernel,KERNEL_AIVEC,46,234,21.840,1784177191763187.913	,1784177191763209.753	
0,add_kernel,KERNEL_AIVEC,46,235,20.960,1784177191763210.493	,1784177191763231.454	
0,add_kernel,KERNEL_AIVEC,46,236,22.100,1784177191763232.194	,1784177191763254.294	
0,add_kernel,KERNEL_AIVEC,46,237,20.920,1784177191763255.034	,1784177191763275.955	
0,add_kernel,KERNEL_AIVEC,46,238,22.340,1784177191763276.715	,1784177191763299.055	
0,add_kernel,KERNEL_AIVEC,46,239,21.260,1784177191763299.815	,1784177191763321.075	
0,add_kernel,KERNEL_AIVEC,46,240,22.380,1784177191763321.816	,1784177191763344.196	
0,add_kernel,KERNEL_AIVEC,46,241,20.200,1784177191763344.956	,1784177191763365.156	
0,add_kernel,KERNEL_AIVEC,46,242,21.700,1784177191763365.916	,1784177191763387.617	
0,add_kernel,KERNEL_AIVEC,46,243,20.700,1784177191763388.357	,1784177191763409.057	
0,add_kernel,KERNEL_AIVEC,46,244,22.040,1784177191763409.797	,1784177191763431.838	
0,add_kernel,KERNEL_AIVEC,46,245,20.840,1784177191763432.578	,1784177191763453.418	
0,add_kernel,KERNEL_AIVEC,46,246,22.100,1784177191763454.178	,1784177191763476.279	
0,add_kernel,KERNEL_AIVEC,46,247,21.600,1784177191763477.019	,1784177191763498.619	
0,add_kernel,KERNEL_AIVEC,46,248,21.900,1784177191763499.379	,1784177191763521.279	
0,add_kernel,KERNEL_AIVEC,46,249,20.680,1784177191763522.020	,1784177191763542.700	
0,add_kernel,KERNEL_AIVEC,46,250,21.940,1784177191763543.460	,1784177191763565.400	
0,add_kernel,KERNEL_AIVEC,46,251,20.600,1784177191763566.160	,1784177191763586.761	
0,add_kernel,KERNEL_AIVEC,46,252,22.140,1784177191763587.501	,1784177191763609.641	
0,add_kernel,KERNEL_AIVEC,46,253,20.860,1784177191763610.381	,1784177191763631.242	
0,add_kernel,KERNEL_AIVEC,46,254,22.060,1784177191763631.982	,1784177191763654.042	
0,add_kernel,KERNEL_AIVEC,46,255,21.020,1784177191763654.782	,1784177191763675.803	
0,add_kernel,KERNEL_AIVEC,46,256,21.920,1784177191763676.543	,1784177191763698.463	
0,add_kernel,KERNEL_AIVEC,46,257,21.100,1784177191763699.203	,1784177191763720.303	
0,add_kernel,KERNEL_AIVEC,46,258,22.300,1784177191763721.043	,1784177191763743.344	
0,add_kernel,KERNEL_AIVEC,46,259,20.700,1784177191763744.104	,1784177191763764.804	
0,add_kernel,KERNEL_AIVEC,46,260,22.340,1784177191763765.564	,1784177191763787.905	
0,add_kernel,KERNEL_AIVEC,46,261,21.180,1784177191763788.645	,1784177191763809.825	
0,add_kernel,KERNEL_AIVEC,46,262,22.500,1784177191763810.565	,1784177191763833.066	
0,add_kernel,KERNEL_AIVEC,46,263,20.740,1784177191763833.806	,1784177191763854.546	
0,add_kernel,KERNEL_AIVEC,46,264,22.260,1784177191763855.286	,1784177191763877.547	
0,add_kernel,KERNEL_AIVEC,46,265,20.840,1784177191763878.287	,1784177191763899.127	
0,add_kernel,KERNEL_AIVEC,46,266,21.940,1784177191763899.867	,1784177191763921.807	
0,add_kernel,KERNEL_AIVEC,46,267,20.520,1784177191763922.548	,1784177191763943.068	
0,add_kernel,KERNEL_AIVEC,46,268,22.100,1784177191763943.808	,1784177191763965.908	
0,add_kernel,KERNEL_AIVEC,46,269,21.080,1784177191763966.648	,1784177191763987.729	
0,add_kernel,KERNEL_AIVEC,46,270,21.760,1784177191763988.489	,1784177191764010.249	
0,add_kernel,KERNEL_AIVEC,46,271,20.640,1784177191764011.009	,1784177191764031.650	
