Device_id,Model ID,Task ID,Stream ID,Op Name,OP Type,OP State,Task Type,Task Start Time(us),Task Duration(us),Task Wait Time(us),Block Num,Mix Block Num,HF32 Eligible,Input Shapes,Input Data Types,Input Formats,Output Shapes,Output Data Types,Output Formats,Context ID,aicore_time(us),aic_total_cycles,aic_mac_time(us),aic_mac_ratio,aic_scalar_time(us),aic_scalar_ratio,aic_mte1_time(us),aic_mte1_ratio,aic_mte2_time(us),aic_mte2_ratio,aic_fixpipe_time(us),aic_fixpipe_ratio,aic_icache_miss_rate,aiv_time(us),aiv_total_cycles,aiv_vec_time(us),aiv_vec_ratio,aiv_scalar_time(us),aiv_scalar_ratio,aiv_mte2_time(us),aiv_mte2_ratio,aiv_mte3_time(us),aiv_mte3_ratio,aiv_icache_miss_rate,cube_utilization(%)
0,4294967295,357,46,div_kernel,N/A,N/A,N/A,1784177626886026.377	,151.763,0.047000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4908611,0.0,0.525,0.0,0.917,0.0,0.145,0.0,0.095,0.0,0.000
0,4294967295,358,46,div_kernel,N/A,N/A,N/A,1784177626886178.160	,150.783,0.000000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4905724,0.0,0.525,0.0,0.917,0.0,0.148,0.0,0.1,0.0,0.000
0,4294967295,359,46,div_kernel,N/A,N/A,N/A,1784177626886328.983	,151.623,0.000000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4905450,0.0,0.525,0.0,0.917,0.0,0.145,0.0,0.098,0.0,0.000
0,4294967295,360,46,div_kernel,N/A,N/A,N/A,1784177626886480.626	,151.023,0.127000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4904920,0.0,0.525,0.0,0.917,0.0,0.147,0.0,0.1,0.0,0.000
0,4294967295,361,46,div_kernel,N/A,N/A,N/A,1784177626886631.689	,152.023,0.000000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4911435,0.0,0.524,0.0,0.917,0.0,0.146,0.0,0.1,0.0,0.000
0,4294967295,362,46,div_kernel,N/A,N/A,N/A,1784177626886783.732	,151.163,0.000000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4909798,0.0,0.524,0.0,0.917,0.0,0.147,0.0,0.1,0.0,0.000
0,4294967295,363,46,div_kernel,N/A,N/A,N/A,1784177626886934.935	,151.743,0.087000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4906386,0.0,0.525,0.0,0.917,0.0,0.146,0.0,0.099,0.0,0.000
0,4294967295,364,46,div_kernel,N/A,N/A,N/A,1784177626887086.698	,150.483,0.007000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4906114,0.0,0.525,0.0,0.917,0.0,0.148,0.0,0.101,0.0,0.000
0,4294967295,365,46,div_kernel,N/A,N/A,N/A,1784177626887237.201	,151.623,0.017000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4908993,0.0,0.525,0.0,0.917,0.0,0.146,0.0,0.099,0.0,0.000
0,4294967295,366,46,div_kernel,N/A,N/A,N/A,1784177626887388.844	,150.623,0.000000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4906990,0.0,0.525,0.0,0.917,0.0,0.147,0.0,0.1,0.0,0.000
0,4294967295,367,46,div_kernel,N/A,N/A,N/A,1784177626887539.487	,152.083,0.127000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4906107,0.0,0.525,0.0,0.917,0.0,0.146,0.0,0.098,0.0,0.000
0,4294967295,368,46,div_kernel,N/A,N/A,N/A,1784177626887691.590	,151.183,0.000000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4905323,0.0,0.525,0.0,0.917,0.0,0.147,0.0,0.1,0.0,0.000
0,4294967295,369,46,div_kernel,N/A,N/A,N/A,1784177626887842.793	,151.903,0.067000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4906719,0.0,0.525,0.0,0.917,0.0,0.145,0.0,0.098,0.0,0.000
