Device_id,Model ID,Task ID,Stream ID,Op Name,OP Type,OP State,Task Type,Task Start Time(us),Task Duration(us),Task Wait Time(us),Block Num,Mix Block Num,HF32 Eligible,Input Shapes,Input Data Types,Input Formats,Output Shapes,Output Data Types,Output Formats,Context ID,aicore_time(us),aic_total_cycles,aic_mac_time(us),aic_mac_ratio,aic_scalar_time(us),aic_scalar_ratio,aic_mte1_time(us),aic_mte1_ratio,aic_mte2_time(us),aic_mte2_ratio,aic_fixpipe_time(us),aic_fixpipe_ratio,aic_icache_miss_rate,aiv_time(us),aiv_total_cycles,aiv_vec_time(us),aiv_vec_ratio,aiv_scalar_time(us),aiv_scalar_ratio,aiv_mte2_time(us),aiv_mte2_ratio,aiv_mte3_time(us),aiv_mte3_ratio,aiv_icache_miss_rate,cube_utilization(%)
0,4294967295,96,46,aclnnRelu_Relu_Relu,N/A,N/A,N/A,1784177933854461.263	,3.200,3.120000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118941,0.0,0.065,0.0,0.455,0.0,0.246,0.0,0.217,0.0,0.000
0,4294967295,97,46,aclnnRelu_Relu_Relu,N/A,N/A,N/A,1784177933854474.143	,3.200,9.800000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119953,0.0,0.065,0.0,0.45,0.0,0.251,0.0,0.218,0.0,0.000
0,4294967295,98,46,aclnnRelu_Relu_Relu,N/A,N/A,N/A,1784177933854480.783	,3.021,3.300000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108926,0.0,0.071,0.0,0.424,0.0,0.25,0.0,0.235,0.0,0.000
0,4294967295,99,46,aclnnRelu_Relu_Relu,N/A,N/A,N/A,1784177933854487.544	,3.040,3.729000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111318,0.0,0.07,0.0,0.423,0.0,0.255,0.0,0.233,0.0,0.000
0,4294967295,100,46,aclnnRelu_Relu_Relu,N/A,N/A,N/A,1784177933854494.044	,3.020,3.460000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110636,0.0,0.07,0.0,0.429,0.0,0.252,0.0,0.23,0.0,0.000
0,4294967295,101,46,aclnnRelu_Relu_Relu,N/A,N/A,N/A,1784177933854500.624	,3.220,3.480000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115873,0.0,0.067,0.0,0.473,0.0,0.227,0.0,0.216,0.0,0.000
0,4294967295,102,46,aclnnRelu_Relu_Relu,N/A,N/A,N/A,1784177933854507.264	,3.260,3.530000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112992,0.0,0.069,0.0,0.513,0.0,0.189,0.0,0.211,0.0,0.000
0,4294967295,103,46,aclnnRelu_Relu_Relu,N/A,N/A,N/A,1784177933854513.824	,3.040,3.240000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110998,0.0,0.07,0.0,0.426,0.0,0.251,0.0,0.235,0.0,0.000
0,4294967295,104,46,aclnnRelu_Relu_Relu,N/A,N/A,N/A,1784177933854520.424	,3.280,3.710000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123113,0.0,0.063,0.0,0.46,0.0,0.244,0.0,0.217,0.0,0.000
0,4294967295,105,46,aclnnRelu_Relu_Relu,N/A,N/A,N/A,1784177933854537.325	,3.280,13.470000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124703,0.0,0.062,0.0,0.458,0.0,0.254,0.0,0.209,0.0,0.000
0,4294967295,106,46,aclnnRelu_Relu_Relu,N/A,N/A,N/A,1784177933854544.005	,3.100,3.470000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115950,0.0,0.067,0.0,0.426,0.0,0.264,0.0,0.226,0.0,0.000
0,4294967295,107,46,aclnnRelu_Relu_Relu,N/A,N/A,N/A,1784177933854550.545	,3.100,3.400000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117161,0.0,0.066,0.0,0.426,0.0,0.267,0.0,0.223,0.0,0.000
0,4294967295,108,46,aclnnRelu_Relu_Relu,N/A,N/A,N/A,1784177933854557.305	,3.760,3.650000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126947,0.0,0.061,0.0,0.591,0.0,0.155,0.0,0.177,0.0,0.000
0,4294967295,109,46,aclnnRelu_Relu_Relu,N/A,N/A,N/A,1784177933854563.825	,3.320,2.740000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122508,0.0,0.063,0.0,0.471,0.0,0.238,0.0,0.211,0.0,0.000
0,4294967295,110,46,aclnnRelu_Relu_Relu,N/A,N/A,N/A,1784177933854580.265	,3.401,13.180000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114814,0.0,0.067,0.0,0.531,0.0,0.181,0.0,0.202,0.0,0.000
