Device_id,kernel_name,kernel_type,stream_id,task_id,task_time(us),task_start(us),task_stop(us)
0,relu_kernel,KERNEL_AIVEC,46,261,1.840,1784177655020672.453	,1784177655020674.293	
0,relu_kernel,KERNEL_AIVEC,46,262,2.020,1784177655020678.893	,1784177655020680.913	
0,relu_kernel,KERNEL_AIVEC,46,263,2.140,1784177655020685.053	,1784177655020687.193	
0,relu_kernel,KERNEL_AIVEC,46,264,1.940,1784177655020691.433	,1784177655020693.373	
0,relu_kernel,KERNEL_AIVEC,46,265,1.740,1784177655020697.733	,1784177655020699.473	
0,relu_kernel,KERNEL_AIVEC,46,266,2.060,1784177655020703.933	,1784177655020705.993	
0,relu_kernel,KERNEL_AIVEC,46,267,1.940,1784177655020710.214	,1784177655020712.154	
0,relu_kernel,KERNEL_AIVEC,46,268,2.040,1784177655020716.454	,1784177655020718.494	
0,relu_kernel,KERNEL_AIVEC,46,269,1.940,1784177655020722.694	,1784177655020724.634	
0,relu_kernel,KERNEL_AIVEC,46,270,1.940,1784177655020729.114	,1784177655020731.054	
0,relu_kernel,KERNEL_AIVEC,46,271,1.860,1784177655020735.374	,1784177655020737.234	
0,relu_kernel,KERNEL_AIVEC,46,272,2.100,1784177655020741.814	,1784177655020743.914	
0,relu_kernel,KERNEL_AIVEC,46,273,1.880,1784177655020748.414	,1784177655020750.294	
0,relu_kernel,KERNEL_AIVEC,46,274,1.900,1784177655020754.854	,1784177655020756.754	
0,relu_kernel,KERNEL_AIVEC,46,275,2.100,1784177655020761.175	,1784177655020763.275	
0,relu_kernel,KERNEL_AIVEC,46,276,1.960,1784177655020767.915	,1784177655020769.875	
0,relu_kernel,KERNEL_AIVEC,46,277,1.920,1784177655020774.295	,1784177655020776.215	
0,relu_kernel,KERNEL_AIVEC,46,278,2.000,1784177655020780.655	,1784177655020782.655	
0,relu_kernel,KERNEL_AIVEC,46,279,1.860,1784177655020787.115	,1784177655020788.975	
