Device_id,Model ID,Task ID,Stream ID,Op Name,OP Type,OP State,Task Type,Task Start Time(us),Task Duration(us),Task Wait Time(us),Block Num,Mix Block Num,HF32 Eligible,Input Shapes,Input Data Types,Input Formats,Output Shapes,Output Data Types,Output Formats,Context ID,aicore_time(us),aic_total_cycles,aic_mac_time(us),aic_mac_ratio,aic_scalar_time(us),aic_scalar_ratio,aic_mte1_time(us),aic_mte1_ratio,aic_mte2_time(us),aic_mte2_ratio,aic_fixpipe_time(us),aic_fixpipe_ratio,aic_icache_miss_rate,aiv_time(us),aiv_total_cycles,aiv_vec_time(us),aiv_vec_ratio,aiv_scalar_time(us),aiv_scalar_ratio,aiv_mte2_time(us),aiv_mte2_ratio,aiv_mte3_time(us),aiv_mte3_ratio,aiv_icache_miss_rate,cube_utilization(%)
0,4294967295,48,46,aclnnRelu_Relu_Relu,N/A,N/A,N/A,1784177969899116.038	,6.220,0.049000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319787,0.0,0.172,0.0,0.165,0.0,0.543,0.0,0.728,0.0,0.000
0,4294967295,49,46,aclnnRelu_Relu_Relu,N/A,N/A,N/A,1784177969899129.078	,6.480,6.780000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,327121,0.0,0.168,0.0,0.182,0.0,0.532,0.0,0.712,0.0,0.000
0,4294967295,50,46,aclnnRelu_Relu_Relu,N/A,N/A,N/A,1784177969899135.578	,6.600,0.020000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331600,0.0,0.166,0.0,0.178,0.0,0.545,0.0,0.705,0.0,0.000
0,4294967295,51,46,aclnnRelu_Relu_Relu,N/A,N/A,N/A,1784177969899142.218	,6.480,0.150000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,330475,0.0,0.167,0.0,0.176,0.0,0.537,0.0,0.71,0.0,0.000
0,4294967295,52,46,aclnnRelu_Relu_Relu,N/A,N/A,N/A,1784177969899148.718	,6.360,0.020000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,318632,0.0,0.173,0.0,0.17,0.0,0.528,0.0,0.736,0.0,0.000
0,4294967295,53,46,aclnnRelu_Relu_Relu,N/A,N/A,N/A,1784177969899155.118	,6.420,0.000000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,318628,0.0,0.173,0.0,0.165,0.0,0.542,0.0,0.731,0.0,0.000
0,4294967295,54,46,aclnnRelu_Relu_Relu,N/A,N/A,N/A,1784177969899168.379	,6.980,7.080000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,336643,0.0,0.164,0.0,0.234,0.0,0.491,0.0,0.683,0.0,0.000
0,4294967295,55,46,aclnnRelu_Relu_Relu,N/A,N/A,N/A,1784177969899175.379	,6.620,0.020000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329470,0.0,0.167,0.0,0.178,0.0,0.537,0.0,0.711,0.0,0.000
0,4294967295,56,46,aclnnRelu_Relu_Relu,N/A,N/A,N/A,1784177969899182.019	,6.400,0.000000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,321540,0.0,0.171,0.0,0.168,0.0,0.543,0.0,0.725,0.0,0.000
0,4294967295,57,46,aclnnRelu_Relu_Relu,N/A,N/A,N/A,1784177969899188.439	,6.380,0.100000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,322996,0.0,0.171,0.0,0.167,0.0,0.549,0.0,0.725,0.0,0.000
