Device_id,Model ID,Task ID,Stream ID,Op Name,OP Type,OP State,Task Type,Task Start Time(us),Task Duration(us),Task Wait Time(us),Block Num,Mix Block Num,HF32 Eligible,Input Shapes,Input Data Types,Input Formats,Output Shapes,Output Data Types,Output Formats,Context ID,aicore_time(us),aic_total_cycles,aic_mac_time(us),aic_mac_ratio,aic_scalar_time(us),aic_scalar_ratio,aic_mte1_time(us),aic_mte1_ratio,aic_mte2_time(us),aic_mte2_ratio,aic_fixpipe_time(us),aic_fixpipe_ratio,aic_icache_miss_rate,aiv_time(us),aiv_total_cycles,aiv_vec_time(us),aiv_vec_ratio,aiv_scalar_time(us),aiv_scalar_ratio,aiv_mte2_time(us),aiv_mte2_ratio,aiv_mte3_time(us),aiv_mte3_ratio,aiv_icache_miss_rate,cube_utilization(%)
0,4294967295,19,46,mul_kernel,N/A,N/A,N/A,1784164796415158.211	,7.601,0.780000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199924,0.0,0.316,0.0,0.666,0.0,0.815,0.0,0.696,0.0,0.000
0,4294967295,20,46,mul_kernel,N/A,N/A,N/A,1784164796415166.512	,7.280,0.649000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194716,0.0,0.324,0.0,0.678,0.0,0.816,0.0,0.702,0.0,0.000
0,4294967295,21,46,mul_kernel,N/A,N/A,N/A,1784164796415174.512	,7.600,0.720000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201230,0.0,0.314,0.0,0.668,0.0,0.811,0.0,0.682,0.0,0.000
0,4294967295,22,46,mul_kernel,N/A,N/A,N/A,1784164796415182.832	,7.600,0.650000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197168,0.0,0.32,0.0,0.682,0.0,0.807,0.0,0.696,0.0,0.000
0,4294967295,23,46,mul_kernel,N/A,N/A,N/A,1784164796415191.132	,7.560,0.900000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200081,0.0,0.316,0.0,0.676,0.0,0.807,0.0,0.682,0.0,0.000
0,4294967295,24,46,mul_kernel,N/A,N/A,N/A,1784164796415199.392	,7.320,0.690000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194934,0.0,0.324,0.0,0.673,0.0,0.818,0.0,0.713,0.0,0.000
0,4294967295,25,46,mul_kernel,N/A,N/A,N/A,1784164796415207.412	,7.661,0.680000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200312,0.0,0.315,0.0,0.672,0.0,0.812,0.0,0.686,0.0,0.000
0,4294967295,26,46,mul_kernel,N/A,N/A,N/A,1784164796415215.773	,7.280,0.589000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194628,0.0,0.324,0.0,0.68,0.0,0.816,0.0,0.708,0.0,0.000
0,4294967295,27,46,mul_kernel,N/A,N/A,N/A,1784164796415223.773	,7.440,0.720000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201700,0.0,0.313,0.0,0.66,0.0,0.817,0.0,0.702,0.0,0.000
0,4294967295,28,46,mul_kernel,N/A,N/A,N/A,1784164796415231.913	,7.320,0.810000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195846,0.0,0.322,0.0,0.678,0.0,0.815,0.0,0.716,0.0,0.000
0,4294967295,29,46,mul_kernel,N/A,N/A,N/A,1784164796415239.953	,7.440,0.680000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199220,0.0,0.317,0.0,0.667,0.0,0.815,0.0,0.687,0.0,0.000
0,4294967295,30,46,mul_kernel,N/A,N/A,N/A,1784164796415248.113	,7.420,0.560000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197406,0.0,0.32,0.0,0.675,0.0,0.812,0.0,0.716,0.0,0.000
0,4294967295,31,46,mul_kernel,N/A,N/A,N/A,1784164796415256.233	,7.541,0.830000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200877,0.0,0.314,0.0,0.669,0.0,0.811,0.0,0.683,0.0,0.000
0,4294967295,32,46,mul_kernel,N/A,N/A,N/A,1784164796415264.474	,7.240,0.709000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195380,0.0,0.323,0.0,0.679,0.0,0.814,0.0,0.702,0.0,0.000
0,4294967295,33,46,mul_kernel,N/A,N/A,N/A,1784164796415272.394	,7.600,0.760000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202587,0.0,0.312,0.0,0.67,0.0,0.804,0.0,0.684,0.0,0.000
0,4294967295,34,46,mul_kernel,N/A,N/A,N/A,1784164796415280.674	,7.220,0.650000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195038,0.0,0.324,0.0,0.678,0.0,0.815,0.0,0.709,0.0,0.000
0,4294967295,35,46,mul_kernel,N/A,N/A,N/A,1784164796415288.574	,7.560,0.530000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201319,0.0,0.314,0.0,0.668,0.0,0.811,0.0,0.693,0.0,0.000
0,4294967295,36,46,mul_kernel,N/A,N/A,N/A,1784164796415296.834	,7.140,0.690000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193813,0.0,0.326,0.0,0.681,0.0,0.818,0.0,0.692,0.0,0.000
0,4294967295,37,46,mul_kernel,N/A,N/A,N/A,1784164796415304.654	,7.481,0.860000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199068,0.0,0.317,0.0,0.671,0.0,0.813,0.0,0.679,0.0,0.000
0,4294967295,38,46,mul_kernel,N/A,N/A,N/A,1784164796415312.795	,7.460,0.519000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195574,0.0,0.323,0.0,0.679,0.0,0.814,0.0,0.713,0.0,0.000
0,4294967295,39,46,mul_kernel,N/A,N/A,N/A,1784164796415320.915	,7.420,0.790000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201567,0.0,0.313,0.0,0.661,0.0,0.815,0.0,0.692,0.0,0.000
0,4294967295,40,46,mul_kernel,N/A,N/A,N/A,1784164796415329.015	,7.260,0.580000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195083,0.0,0.324,0.0,0.675,0.0,0.816,0.0,0.701,0.0,0.000
0,4294967295,41,46,mul_kernel,N/A,N/A,N/A,1784164796415336.955	,7.720,0.740000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204716,0.0,0.308,0.0,0.664,0.0,0.805,0.0,0.688,0.0,0.000
