Device_id,Model ID,Task ID,Stream ID,Op Name,OP Type,OP State,Task Type,Task Start Time(us),Task Duration(us),Task Wait Time(us),Block Num,Mix Block Num,HF32 Eligible,Input Shapes,Input Data Types,Input Formats,Output Shapes,Output Data Types,Output Formats,Context ID,aicore_time(us),aic_total_cycles,aic_mac_time(us),aic_mac_ratio,aic_scalar_time(us),aic_scalar_ratio,aic_mte1_time(us),aic_mte1_ratio,aic_mte2_time(us),aic_mte2_ratio,aic_fixpipe_time(us),aic_fixpipe_ratio,aic_icache_miss_rate,aiv_time(us),aiv_total_cycles,aiv_vec_time(us),aiv_vec_ratio,aiv_scalar_time(us),aiv_scalar_ratio,aiv_mte2_time(us),aiv_mte2_ratio,aiv_mte3_time(us),aiv_mte3_ratio,aiv_icache_miss_rate,cube_utilization(%)
0,4294967295,77,46,aclnnDiv_RealDivAiCore_RealDiv,N/A,N/A,N/A,1784177503948878.905	,7.500,0.150000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,387273,0.0,0.442,0.0,0.496,0.0,0.138,0.0,0.072,0.0,0.000
0,4294967295,78,46,aclnnDiv_RealDivAiCore_RealDiv,N/A,N/A,N/A,1784177503948889.845	,7.520,3.250000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,382315,0.0,0.448,0.0,0.491,0.0,0.136,0.0,0.074,0.0,0.000
0,4294967295,79,46,aclnnDiv_RealDivAiCore_RealDiv,N/A,N/A,N/A,1784177503948897.385	,7.500,0.230000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,380560,0.0,0.45,0.0,0.493,0.0,0.136,0.0,0.072,0.0,0.000
0,4294967295,80,46,aclnnDiv_RealDivAiCore_RealDiv,N/A,N/A,N/A,1784177503948904.905	,7.300,0.000000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,373925,0.0,0.458,0.0,0.488,0.0,0.134,0.0,0.074,0.0,0.000
0,4294967295,81,46,aclnnDiv_RealDivAiCore_RealDiv,N/A,N/A,N/A,1784177503948914.765	,7.341,2.450000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,371255,0.0,0.461,0.0,0.485,0.0,0.135,0.0,0.075,0.0,0.000
0,4294967295,82,46,aclnnDiv_RealDivAiCore_RealDiv,N/A,N/A,N/A,1784177503948922.126	,7.760,0.159000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389114,0.0,0.44,0.0,0.505,0.0,0.134,0.0,0.069,0.0,0.000
0,4294967295,83,46,aclnnDiv_RealDivAiCore_RealDiv,N/A,N/A,N/A,1784177503948929.926	,7.720,0.000000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,388268,0.0,0.441,0.0,0.503,0.0,0.134,0.0,0.071,0.0,0.000
0,4294967295,84,46,aclnnDiv_RealDivAiCore_RealDiv,N/A,N/A,N/A,1784177503948939.566	,7.400,1.780000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,367737,0.0,0.466,0.0,0.483,0.0,0.136,0.0,0.074,0.0,0.000
0,4294967295,85,46,aclnnDiv_RealDivAiCore_RealDiv,N/A,N/A,N/A,1784177503948946.986	,7.360,0.100000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368485,0.0,0.465,0.0,0.483,0.0,0.134,0.0,0.076,0.0,0.000
0,4294967295,86,46,aclnnDiv_RealDivAiCore_RealDiv,N/A,N/A,N/A,1784177503948954.366	,7.820,0.000000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,387407,0.0,0.442,0.0,0.507,0.0,0.131,0.0,0.071,0.0,0.000
