Device_id,Model ID,Task ID,Stream ID,Op Name,OP Type,OP State,Task Type,Task Start Time(us),Task Duration(us),Task Wait Time(us),Block Num,Mix Block Num,HF32 Eligible,Input Shapes,Input Data Types,Input Formats,Output Shapes,Output Data Types,Output Formats,Context ID,aicore_time(us),aic_total_cycles,aic_mac_time(us),aic_mac_ratio,aic_scalar_time(us),aic_scalar_ratio,aic_mte1_time(us),aic_mte1_ratio,aic_mte2_time(us),aic_mte2_ratio,aic_fixpipe_time(us),aic_fixpipe_ratio,aic_icache_miss_rate,aiv_time(us),aiv_total_cycles,aiv_vec_time(us),aiv_vec_ratio,aiv_scalar_time(us),aiv_scalar_ratio,aiv_mte2_time(us),aiv_mte2_ratio,aiv_mte3_time(us),aiv_mte3_ratio,aiv_icache_miss_rate,cube_utilization(%)
0,4294967295,264,46,mul_kernel,N/A,N/A,N/A,1784164782287996.961	,3.400,2.870000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75060,0.0,0.216,0.0,0.7,0.0,0.503,0.0,0.418,0.0,0.000
0,4294967295,265,46,mul_kernel,N/A,N/A,N/A,1784164782288003.281	,3.420,2.850000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75342,0.0,0.215,0.0,0.701,0.0,0.502,0.0,0.419,0.0,0.000
0,4294967295,266,46,mul_kernel,N/A,N/A,N/A,1784164782288009.701	,3.580,3.080000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78043,0.0,0.208,0.0,0.716,0.0,0.483,0.0,0.399,0.0,0.000
0,4294967295,267,46,mul_kernel,N/A,N/A,N/A,1784164782288016.001	,3.401,2.670000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74682,0.0,0.217,0.0,0.703,0.0,0.502,0.0,0.43,0.0,0.000
0,4294967295,268,46,mul_kernel,N/A,N/A,N/A,1784164782288022.402	,3.500,3.099000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77756,0.0,0.208,0.0,0.696,0.0,0.501,0.0,0.418,0.0,0.000
0,4294967295,269,46,mul_kernel,N/A,N/A,N/A,1784164782288028.602	,3.360,2.500000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75097,0.0,0.216,0.0,0.695,0.0,0.509,0.0,0.43,0.0,0.000
0,4294967295,270,46,mul_kernel,N/A,N/A,N/A,1784164782288035.262	,3.440,3.390000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76675,0.0,0.211,0.0,0.703,0.0,0.497,0.0,0.417,0.0,0.000
0,4294967295,271,46,mul_kernel,N/A,N/A,N/A,1784164782288041.842	,3.280,3.060000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74028,0.0,0.219,0.0,0.682,0.0,0.525,0.0,0.442,0.0,0.000
0,4294967295,272,46,mul_kernel,N/A,N/A,N/A,1784164782288048.402	,3.400,3.470000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75480,0.0,0.215,0.0,0.706,0.0,0.499,0.0,0.416,0.0,0.000
0,4294967295,273,46,mul_kernel,N/A,N/A,N/A,1784164782288055.182	,3.580,3.350000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78434,0.0,0.207,0.0,0.721,0.0,0.477,0.0,0.404,0.0,0.000
