Device_id,Model ID,Task ID,Stream ID,Op Name,OP Type,OP State,Task Type,Task Start Time(us),Task Duration(us),Task Wait Time(us),Block Num,Mix Block Num,HF32 Eligible,Input Shapes,Input Data Types,Input Formats,Output Shapes,Output Data Types,Output Formats,Context ID,aicore_time(us),aic_total_cycles,aic_mac_time(us),aic_mac_ratio,aic_scalar_time(us),aic_scalar_ratio,aic_mte1_time(us),aic_mte1_ratio,aic_mte2_time(us),aic_mte2_ratio,aic_fixpipe_time(us),aic_fixpipe_ratio,aic_icache_miss_rate,aiv_time(us),aiv_total_cycles,aiv_vec_time(us),aiv_vec_ratio,aiv_scalar_time(us),aiv_scalar_ratio,aiv_mte2_time(us),aiv_mte2_ratio,aiv_mte3_time(us),aiv_mte3_ratio,aiv_icache_miss_rate,cube_utilization(%)
0,4294967295,1228,46,aclnnAdd_AddAiCore_Add,N/A,N/A,N/A,1784177049122828.127	,2.580,3.950000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87776,0.0,0.047,0.0,0.472,0.0,0.312,0.0,0.146,0.0,0.000
0,4294967295,1229,46,aclnnAdd_AddAiCore_Add,N/A,N/A,N/A,1784177049122834.727	,2.880,3.920000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96635,0.0,0.043,0.0,0.508,0.0,0.308,0.0,0.12,0.0,0.000
0,4294967295,1230,46,aclnnAdd_AddAiCore_Add,N/A,N/A,N/A,1784177049122841.387	,2.801,3.870000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93931,0.0,0.044,0.0,0.515,0.0,0.3,0.0,0.12,0.0,0.000
0,4294967295,1231,46,aclnnAdd_AddAiCore_Add,N/A,N/A,N/A,1784177049122848.068	,2.800,3.699000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97053,0.0,0.042,0.0,0.505,0.0,0.3,0.0,0.132,0.0,0.000
0,4294967295,1232,46,aclnnAdd_AddAiCore_Add,N/A,N/A,N/A,1784177049122860.948	,2.720,10.200000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94488,0.0,0.044,0.0,0.485,0.0,0.326,0.0,0.124,0.0,0.000
0,4294967295,1233,46,aclnnAdd_AddAiCore_Add,N/A,N/A,N/A,1784177049122867.388	,2.740,3.780000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89412,0.0,0.046,0.0,0.506,0.0,0.299,0.0,0.127,0.0,0.000
0,4294967295,1234,46,aclnnAdd_AddAiCore_Add,N/A,N/A,N/A,1784177049122890.768	,2.941,20.510000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103276,0.0,0.04,0.0,0.512,0.0,0.296,0.0,0.132,0.0,0.000
0,4294967295,1235,46,aclnnAdd_AddAiCore_Add,N/A,N/A,N/A,1784177049122897.129	,2.940,3.559000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100319,0.0,0.041,0.0,0.531,0.0,0.296,0.0,0.112,0.0,0.000
0,4294967295,1236,46,aclnnAdd_AddAiCore_Add,N/A,N/A,N/A,1784177049122903.629	,2.720,3.560000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91807,0.0,0.045,0.0,0.501,0.0,0.31,0.0,0.122,0.0,0.000
0,4294967295,1237,46,aclnnAdd_AddAiCore_Add,N/A,N/A,N/A,1784177049122910.149	,2.700,3.780000,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92451,0.0,0.044,0.0,0.485,0.0,0.312,0.0,0.137,0.0,0.000
