Device_id,kernel_name,kernel_type,stream_id,task_id,task_time(us),task_start(us),task_stop(us)
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,129,2.840,1784164671996129.701	,1784164671996132.541	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,130,2.840,1784164671996145.301	,1784164671996148.141	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,131,2.580,1784164671996152.021	,1784164671996154.601	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,132,2.740,1784164671996158.681	,1784164671996161.421	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,133,2.740,1784164671996165.241	,1784164671996167.981	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,134,2.540,1784164671996171.901	,1784164671996174.441	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,135,2.560,1784164671996185.902	,1784164671996188.462	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,136,2.760,1784164671996192.502	,1784164671996195.262	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,137,2.580,1784164671996199.202	,1784164671996201.782	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,138,2.560,1784164671996205.722	,1784164671996208.282	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,139,2.540,1784164671996212.522	,1784164671996215.062	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,140,2.700,1784164671996226.282	,1784164671996228.983	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,141,2.680,1784164671996232.963	,1784164671996235.643	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,142,2.460,1784164671996239.523	,1784164671996241.983	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,143,2.500,1784164671996253.523	,1784164671996256.023	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,144,2.880,1784164671996259.983	,1784164671996262.863	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,145,2.920,1784164671996274.323	,1784164671996277.243	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,146,2.760,1784164671996280.644	,1784164671996283.404	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,147,2.960,1784164671996294.584	,1784164671996297.544	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,148,2.940,1784164671996301.064	,1784164671996304.004	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,149,2.940,1784164671996312.664	,1784164671996315.604	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,150,2.800,1784164671996319.244	,1784164671996322.044	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,151,2.740,1784164671996337.025	,1784164671996339.765	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,152,2.660,1784164671996353.845	,1784164671996356.505	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,153,2.760,1784164671996360.265	,1784164671996363.025	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,154,2.720,1784164671996366.905	,1784164671996369.625	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,155,2.680,1784164671996383.806	,1784164671996386.486	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,156,2.840,1784164671996390.526	,1784164671996393.366	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,157,2.840,1784164671996408.326	,1784164671996411.166	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,158,2.740,1784164671996422.986	,1784164671996425.726	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,159,2.700,1784164671996436.167	,1784164671996438.867	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,160,2.780,1784164671996450.287	,1784164671996453.067	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,161,2.900,1784164671996457.027	,1784164671996459.927	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,162,2.640,1784164671996463.787	,1784164671996466.427	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,163,2.720,1784164671996481.388	,1784164671996484.108	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,164,2.560,1784164671996488.228	,1784164671996490.788	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,165,2.820,1784164671996494.988	,1784164671996497.808	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,166,2.560,1784164671996514.868	,1784164671996517.428	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,167,2.600,1784164671996521.608	,1784164671996524.208	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,168,2.740,1784164671996539.509	,1784164671996542.249	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,169,2.780,1784164671996546.069	,1784164671996548.849	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,170,2.560,1784164671996552.949	,1784164671996555.509	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,171,2.600,1784164671996570.709	,1784164671996573.309	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,172,2.760,1784164671996577.569	,1784164671996580.330	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,173,2.740,1784164671996593.450	,1784164671996596.190	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,174,2.500,1784164671996600.150	,1784164671996602.650	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,175,3.140,1784164671996606.810	,1784164671996609.950	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,176,2.940,1784164671996613.410	,1784164671996616.350	
